Customers 250 
Coordinate X		 Coordinate Y 		Demand 
4.6695212419447  -0.13413364419432305  1.6164898479323433  
-5.367043386758965  -0.15895216050881622  0.6104339282118243  
9.496708560812447  -8.841475407814753  0.018780574567229535  
-9.642980957628389  -0.15271340750161144  0.9877851974827454  
1.0646805612018984  4.806639839514322  1.4992529043880973  
-4.551657035146437  1.6674932917386691  1.5340630291137527  
7.400998065207563  -2.976312859810597  2.0829512349883834  
4.508962958942014  3.4246017693774693  53.36452188086099  
-1.2652824147962392  2.883565664448353  2.497410990094075  
6.1219746916807125  -5.3551450710103925  2.0712011179153293  
-8.426594438016927  1.5653684436277526  0.2937469047835145  
4.458457451977342  -1.2946641462000805  55.3682950441531  
6.1407499180264296  7.585701222383424  1.839720415510108  
-8.528446515764355  -9.941893370100708  1.971174138827361  
-7.122109178891838  -3.15332453636535  0.4445512928753362  
7.88083395261614  -2.4409136370512403  0.9496448790664325  
8.711597694339957  1.3276994224053773  2.3922320623398496E-4  
-3.8499325665886763  -9.77021317163173  1.602286229022051  
8.792417497101038  -8.750806336572596  1.649161315075052  
-6.338472230847114  6.78003946869697  39.20005242192959  
4.40591699162168  8.536355981760156  1.6127103241191476  
-0.7100444571908238  -4.780171845191914  1.1694251952537442  
2.7601483410041254  0.41109777995528063  1.440740447742038  
-8.420694911692824  -6.111638128299908  0.025357931837730885  
9.352457326181  6.940282672473533  0.06658494288656641  
1.7253985973062331  -9.771490952883777  1.4258088443813  
-1.3812333431609467  1.368386539661552  0.17741243708757098  
9.567614321074647  -1.3652840882033086  19.403612467574103  
3.568447554332332  7.062705778682531  2.034686763414999  
-4.207267039406308  3.7025364210685137  2.128871776636613  
0.10792266143696061  -0.1007570425137132  1.0044959787955086  
8.554065816473166  0.20790164000697686  0.7963110405635687  
6.756103473193704  9.917387231481236  0.6825168678131743  
7.708991921046877  6.144246734142055  1.9902928092773395  
5.454806386771775  1.0715209641679841  1.6233796042754034  
-5.12196884850082  -9.854375190951657  0.39503996665174457  
-5.822738855575544  -7.092326065289494  1.309199040282745  
2.528569966566632  -0.3760642754301653  1.3701631237560914  
7.037840717297222  -7.006646555539189  1.6170376862441804  
0.28637496130444084  0.9483861630078039  1.272814118456043  
2.606136387936962  -6.0713296356914785  0.6700660506391637  
1.6780125215895385  7.995314292429644  1.4652949687680317  
6.1285048440887415  -6.233109522047398  1.5821865764344425  
-0.4926972306957822  0.3964999237867808  1.3303877578473557  
-3.639791193545408  3.6725360803498077  34.749212348859174  
3.0689315933017784  -2.1859143946158577  35.03178052249928  
-7.2887188677554215  -8.354842201294437  0.3180818626313395  
-4.5976568543547565  1.5702347687957285  56.50051037226192  
3.4092304899275465  -3.863091401192391  1.6037297864618116  
