Customers 200 
Coordinate X		 Coordinate Y 		Demand 
4.431234621949148  -9.146039270974322  1.7246026177843243  
-0.6067856108964857  9.751818701201401  0.6558661149577455  
-9.590318128678486  0.07420535164684061  0.21022653062543972  
2.588335396973436  5.280298180699246  1.4990869799773001  
-1.5659373576996476  -1.1359944219157434  63.97856352277631  
8.687377183599018  7.534019431750657  47.13024498498473  
-7.610520513607712  3.3557570002971264  1.6185359547287579  
3.315672716640927  7.5486714942246245  0.6727634871163148  
5.17275544578677  -9.70743337152593  0.687975210623496  
6.3349342237408095  0.6817155484738713  1.1878548830936373  
-3.6033069165238008  -1.124272894258823  1.0239315071605564  
1.4499743855573861  8.531272534855002  1.2789525230792655  
-7.253081374960033  1.758926834960695  0.5252717857620284  
4.288331762752053  -8.865446127273902  8.967796071942441  
-1.1180584223253653  -6.295195847467301  2.23014471310736  
9.343420726969505  -9.538545224030472  28.46491310769219  
-8.232947780068825  -8.580511968711356  11.23486457825988  
1.1718301146665269  -8.781058938524062  1.4277088471845711  
-3.6673205698739775  3.0807377687258644  0.35755278273395613  
0.23540026156600646  9.98185118281146  26.250118942504685  
5.347839442525551  -8.924686735175804  0.9481698537370478  
-1.221302280793866  8.665739766144121  0.6583186494533694  
-8.600704831949917  -3.5388028626210506  12.69421841792048  
7.132515076187694  -6.642613086151201  13.850725685180187  
3.867055625515764  -1.3297034461988932  43.33234162267343  
-4.165973638539729  4.518597615715887  1.6110843725157982  
8.786835567195258  8.967249752609227  2.1712513498555976  
3.954209508007793  9.578918066380343  0.1933351989461135  
-5.509894410226388  1.179957235948537  0.27854795064734816  
9.023176338052266  -6.067106026045675  1.2092293336935152  
-9.087646440461628  8.217470802000364  0.6201388955306522  
-1.055975024596803  -8.642506960879839  1.6944870114686155  
-4.539815486363588  -2.1091421345800825  0.5502470373789112  
-8.71415841398518  -0.13468167120540286  0.025748547874466787  
3.3278826974571523  6.552671999491459  2.3826334608991426  
-9.653519193494954  -5.99075916690289  2.996836264693603  
5.154063347009528  -5.929351212733409  2.125598396283747  
-2.624257029986876  9.654068243978486  1.3249281186625654  
-0.09096495486827116  8.651258958455962  0.2026088394197434  
-5.650420573699144  2.230884353718549  0.7801799942697618  
-4.096498696517658  -4.971262845717921  0.3792547826042669  
6.685945704602151  4.489675366591143  2.4964423565324854  
-2.1907746716042142  4.535213975726746  35.04665656652309  
-4.707065736839475  -5.234123223152761  0.09683237455354793  
2.5822811091210163  -9.432420060817892  7.768825353798029  
-6.660198045400603  -8.223544234790271  0.13202931316828065  
-7.820480594113624  -2.033300690816004  0.6083791660859944  
8.14152708030868  -3.0388344017485958  37.46674413515788  
-4.041129862818169  -0.17539503456606553  0.7189213665263211  
-6.452483323577933  -9.61541495430122  2.494744080060028  
0.6541078065504795  0.235293018846626  1.3340287030133338  
3.225085940558344  -8.785420848978449  2.3654824058276964  
-9.185293912359382  6.504752059119532  2.101157415230143  
0.22834221381844344  -1.2072022023824935  0.6307909130662226  
7.601404482519879  -0.6641588707985875  56.59953337634336  
3.243091403898063  -4.687159491662771  2.0945844388748442  
-1.1718896592178591  -5.496354800319672  0.6897275902273501  
-5.101605355552412  -3.87828639358686  1.8739324506819446  
-1.8592302657268576  -5.463059135080512  1.2008745693152192  
2.5354051464796754  -1.3397964438226815  0.00465043429220352  
-3.776179806835687  -6.07861669842036  1.2129372891559016  
6.824096198644163  6.057787992272626  1.9924782053076164  
-8.075139264648305  6.3400488504840595  1.2430213740061973  
-1.3814743796333637  6.397717643473154  2.4680486450893904  
-3.8118452718931684  7.466960504730579  2.3284618912909596  
9.441242111240655  -6.332114555587928  2.2288500737177213  
6.687602951107525  -8.170790941677007  2.0950461016319673  
5.987469114915257  1.4131135081355204  2.0763846621558333  
-3.950203411677591  7.253310758282922  1.7464088438321803  
4.039693247551451  5.104481554349622  2.4817268970126967  
1.5577897530514555  -4.588587722636448  2.070304535613516  
2.1832718984519985  -5.7586822194755545  1.2376847422546646  
9.226205892956315  -8.017023153219418  2.182458252850474  
0.7136952485769044  0.20148635054643904  1.8807665613114346  
-9.861692900441838  4.947575628115196  0.3536993279306641  
-3.8738780660911782  -9.144412131276763  1.2911572076110773  
-8.064344876836687  -5.475597482414793  1.8910808799335923  
6.577817489904788  7.9606982221472435  15.70234775516494  
-6.649020144339173  3.2741494258494104  2.168687394780693  
8.714114058940378  8.349278401487553  25.805735739880117  
-5.325109212325128  9.878853222995502  1.0288348297557048  
-8.751476075750254  -5.071126320329102  0.9872418617394576  
2.047047053504471  5.115350050772104  0.3993654164277363  
-4.312372114534897  8.50822596683609  2.39897780899919  
8.462419335159247  -6.462040930437016  0.09774027664515045  
-0.40863685835633135  -3.534568420897517  35.970057340240345  
-0.6167391219485179  9.386014801874978  2.4176338323984137  
2.7593360182223226  -0.7262375719158634  4.244883055779075  
-4.152581345521062  0.2318842959409224  1.7187320252594058  
1.7337870350086604  0.9007779513069849  2.276989672537187  
-7.03639196306513  -3.1149172422205496  0.8654384193275819  
3.009829926358428  -5.903646013900676  1.2055067932303927  
-3.3157267743054515  -6.931878657884509  1.9851904827872657  
-9.65640803836365  -3.4147460300380006  1.6313836941903697  
6.746661710097907  3.379704177770508  2.1420902151387193  
6.5488782201916464  -0.8201377375107164  1.6474754994346439  
-1.327263352894601  -6.939090638992487  0.1465507632814611  
-4.827012682043121  -8.171286832514506  2.4097405649157784  
2.7185523073027955  -1.920031838780714  1.3466638454382927  
-7.557695928878001  -1.383567380872341  1.7131685750579413  
