Customers 100 
Coordinate X		 Coordinate Y 		Demand 
-8.108431449630872  -8.803361367154189  0.6894016528391911  
8.252508085502164  -9.25907632260822  1.3575230266049911  
6.337341119131899  7.105080001997891  1.8667611190061746  
2.504114278594294  0.5956294460976093  0.5287052595036577  
4.553558831370889  7.173246781783462  1.3278723308762408  
0.8126621829402598  4.915865385209601  0.47935121824489  
-2.137108636033636  -1.506950182475677  2.3803798625601464  
-3.0838679631462824  -0.21543631804555474  0.10943507025402116  
3.157788967117444  5.998732591765268  50.95844900535839  
-0.18207941380377513  -2.0061586997789638  1.8514165753565788  
9.297674031263213  0.9784715070856684  10.516426024041344  
7.369699740304881  7.364341737450324  0.7666845822686014  
-6.712375283220986  -2.732138965619642  43.02630705181947  
8.581081653922368  6.004271302386112  1.3185451118823992  
0.3791783484476081  -0.109091579562417  1.4578801408467368  
1.2967182724052257  -8.226240884884247  1.0112063201237256  
7.233877880862202  -4.0858351906899815  2.0082248597745282  
-3.1185478728906872  8.220162058708489  0.7092141325856754  
-7.709809224111237  2.279613447993121  1.7542286846470803  
8.554154613866942  -5.750055073038361  2.0767914956410785  
2.4744177868917454  -9.618055337872564  2.3552871951028385  
5.010866008257249  9.8027565505276  0.7015341980483849  
-9.603776177928701  -7.844161280726056  1.2279094380146138  
-4.022127890520206  -5.206673367497818  1.5919164871495841  
1.1694118088831438  -2.56111269143962  1.0902354884923147  
1.3353325115909698  3.586814357548448  1.8630595640603165  
-7.001434079563715  -2.624230759182053  0.2739194600252323  
0.45209256269260756  2.2732226277890017  1.0502165731061979  
0.6721888111301269  -6.370683984610426  0.8053291622358355  
3.3723039946104016  1.0065153970400758  0.11442614545068619  
-3.8970409265855332  -1.835916397212845  1.883017302067629  
-9.505525786289123  -1.3259446161124693  0.829788726841407  
5.055729837643675  -6.631938828004211  2.0034160415519273  
-7.616425847222176  2.1619872672143288  12.11063528308471  
4.203900836384625  7.278137730962367  31.626770128257128  
6.356824823608459  7.482195118573628  1.5113218146752525  
7.654780533812932  3.6749563659852704  2.2798322463865435  
-8.516204400505883  -4.97354216608735  2.083262627283725  
-2.9154292094313305  -8.187225186631617  0.5385612651088847  
8.641430045908994  -3.786576280550782  8.92045364488057  
-5.376408292212609  5.549963092137366  2.1156305902026147  
-2.735371694741824  -6.205964108178481  0.5137521117305188  
2.6323813558518605  6.645760060425353  0.4568456934919804  
5.433014818018808  3.0810262200459686  26.514044802601028  
-0.4907168858029305  -8.01108469701077  1.032136647567058  
-5.065492279861465  6.368111704577878  2.354195383948926  
5.670156668818455  9.523839851591351  0.05350718079369848  
7.946325106524373  -2.1954930023036994  1.8613843646465216  
-1.159167602638293  -7.360107109234031  0.3568332542197558  
6.974042265312072  0.9903883016122332  2.0791965497860514  
2.802932522457004  7.78942660960071  24.100934054398607  
4.689336115830297  6.5589290540441  2.3784332141329783  
-1.2663100609529963  -4.8997820088199155  1.3505729367103114  
5.307031700007814  2.010531461788837  7.704940419002395  
-6.719616522988574  6.747908061193634  0.9762301298893405  
4.142084128917345  -8.935117810352116  1.7923038515651126  
2.5100185676866253  -7.145922165609424  2.446118737263872  
-3.0128857385286345  4.796451645876452  2.1882350910808186  
-4.125124497149935  9.67558252346478  2.0638785934961628  
-4.0488728043731985  -8.180928122962099  2.3143527105845156  
9.334555595872565  9.85077131190102  1.8480127819502146  
-6.599962935479764  -0.21479568220702738  1.8435608904813217  
1.7751419201786351  -0.5317829134130392  1.6153154096538003  
0.6396249827164731  5.465536133795991  1.9526291134980478  
-6.133894320224222  -8.276419399498835  1.7437733558406052  
-7.018449196228584  -4.325480169505182  0.3083759102750952  
-6.504415427252084  -8.069766389706782  0.49189508312925373  
-2.166950740417599  6.3074857762983925  1.220630880339951  
-3.075348761536456  -6.350730815643448  0.3764197214679249  
7.450930695692122  -8.245044723081115  2.0264287247882473  
-0.1987975292695321  -9.295481787219568  1.2353588992284288  
3.0005153338915385  1.9597705873187827  2.3948878442186707  
-2.825906006829637  -5.151796555974498  0.7283255187803737  
1.5601223193692082  9.382675607546062  1.367227182368325  
-3.351858504733034  -6.1571458969770765  1.1511018205441368  
2.711741142647913  -6.858030539659357  0.07137373860968077  
-6.179380867139603  9.725100345600907  2.066399908398439  
-3.6414889851072463  -7.407145671168529  1.175614560140867  
4.139873360320895  2.016983567948902  1.3777682539076737  
-1.5903706206676897  7.612107947846045  1.770745990933023  
-9.673315956767542  5.650397504686524  0.5985969238364142  
5.973318862667313  7.853702574186634  1.9951732245819582  
9.498994146086751  -1.6297093791821649  20.66118480446655  
8.698476084382566  -1.7590034919417423  63.87123605940494  
9.140632046202388  -2.617747073223285  0.49175297680911695  
-2.0943753757091033  -7.038877475800032  0.7154566733500181  
6.054654473892395  -9.989887791585748  0.3065633636639775  
0.1478034638402388  -4.772801162130193  0.917433530618576  
7.441933385037  8.129165334331383  1.5007527577676674  
6.8420085821526335  5.073986219176877  2.393049865244553  
-1.7543898532754394  1.1406706754889093  0.8871785513597252  
-3.388181722731738  2.452620308177904  1.6602345862591443  
3.9020473456634654  7.253222084091764  1.959022767979826  
-8.018176083123205  -2.1099618751281675  41.70718901907793  
2.638897278691168  7.836635682086033  0.5791774542852566  
-2.9355064402347164  7.9787270814517655  2.069170181170375  
6.460913709792848  -5.386029646699555  0.8803532095864928  
7.880091195346193  -2.037576313413556  1.3248206415539712  
-5.035864361289375  4.457307378117987  0.2528649479860362  
-8.04972170256324  -1.3166173505016872  0.07589855330252193  
