Customers 50 
Coordinate X		 Coordinate Y 		Demand 
4.628313924753638  -2.143711268641857  1.5975920635351328  
4.929843287321818  9.374489710621841  0.5243056314645533  
0.7824106764014473  9.241687542326432  0.08948174905616085  
-1.813505176891164  2.140213455559346  2.335604297404321  
-3.450388817248628  9.342876048998612  2.397650758321293  
-0.6080645685448971  7.945163304152871  1.9580913820533274  
-6.322798266473388  -3.535428613973643  1.6830899512427728  
8.362755031022644  -0.523867384912819  1.0265179730938578  
-5.264719436165959  -8.917885207028938  23.782799037076312  
1.1963961976708308  7.267770726754062  0.1703216717207559  
3.3849515669212913  -9.426073253402297  2.2057337132000248  
-3.129475815201232  7.021099136086789  2.22843634260039  
4.125275277505608  -5.151259656591245  0.9545150391421473  
-9.921033932427608  7.3871160905971145  0.31960144502198223  
1.2846062153447981  -1.741768660181524  1.4112328469424993  
2.569852608307791  6.10611221059305  0.03574858842738504  
2.021939494738575  8.185677636988473  0.5841678652277984  
-9.748424644860867  7.393324899456466  0.6510435236121646  
-6.8961085317061555  -4.298734723379707  2.2904620783906955  
8.332197488625969  -1.5384442019134141  0.8641618647098775  
6.222941035932578  8.674671797575055  1.6481657567054107  
1.7579337596489104  8.071376806214158  0.21637669737304882  
-8.377443165489375  2.735551023161616  0.11225992298540793  
-6.783673738668887  -5.000453010458525  14.369535768027573  
4.7948317236197  -9.52745896074508  1.884733281983226  
5.969747620600241  -0.683730975343142  1.7210068859698657  
-3.983747683861722  -5.73857713964683  0.6537905991361284  
3.7848453881181303  -5.638091456239964  1.6196697268292541  
-2.512769219443456  -6.886942644811751  1.2422717597486554  
-4.776438254609772  2.313801305856771  0.7480313522120898  
7.841019660095352  -1.0682814587334413  1.3703590353828377  
-5.438648304486446  1.2337711094243176  1.5155444881042377  
-1.2123638094137625  2.5744536511752933  1.8626506523336133  
-3.401778213565265  -3.5130117094107582  0.10920620936193615  
-6.341578816530764  -4.897904320376503  1.7546791389092347  
7.628214172304531  -5.577208427192401  2.134515389214201  
-7.383141789182499  -5.387450573678567  0.37895234150323337  
-0.16703165639830075  1.2080940223806618  0.5728668684880136  
4.301280095896363  -5.953023703367279  1.635595083263549  
1.364973857718443  -5.295993842402595  0.3229600622481901  
8.665079356457554  -9.640490843095964  1.277670119029898  
-0.613848681936517  2.2762941346163306  1.7188016680080063  
0.7800580979381255  0.44111192658235865  1.166255745672085  
-1.6726255136597938  2.430301736541093  1.041878200172157  
-9.631462866991452  -5.811779580569041  0.07535911265581785  
0.6345706270442975  -6.839038311605281  1.6700788530584445  
-3.170151649254473  0.10677777484967343  1.2517423125719576  
2.2670139059892236  -5.091484065261498  0.13094510633848505  
4.526837413442923  3.842299650506064  0.059740389588019416  
0.2134431304511768  1.0105785982791264  1.9518261410070539  
