Customers 250 
Coordinate X		 Coordinate Y 		Demand 
4.656979793836005  3.602082068729107  0.3063905141477785  
6.462443848916784  -5.953121973986752  2.3233514274102003  
-0.98155606453407  -9.424860583944687  1.344646168847984  
-8.999227355482892  7.501655482287433  0.09364314878218732  
-1.1790359988321057  -0.7692884520480732  0.35963483239822847  
-5.960128698774301  6.1867845019779395  0.35876728776750855  
-2.8627659450360916  -0.5377831181402737  0.8742978364381484  
6.551421571152584  0.4837633181576777  0.03251868249502493  
0.12619318364938614  5.378776100333443  1.8758617346216337  
-7.551027406839994  0.2257423457005281  0.8404986923463775  
-3.9622108842541337  -6.997244415220605  0.33217765960492085  
-3.068305222497594  -9.198562497956024  1.3210884938912049  
-4.037872656120973  -3.247287091495597  1.2442230897973907  
5.830331382480685  -9.885238252057192  2.0119998293748402  
-8.911369555590309  5.102366447260865  1.0648456853745427  
-6.779030168017619  -0.7092102089056969  1.2149807484990929  
-3.7591676373486527  0.8062142202107818  0.9388262174097115  
-0.4277346719020354  5.018689745484089  1.8562557934479906  
-5.547568685579412  -3.917567188821267  50.8217023398228  
7.691731506115886  -3.577759585376601  0.5852773297087766  
2.3502286054513952  -1.856330586823976  1.8408924301141814  
8.736731431144637  4.348560093911477  0.8793669324729436  
1.1095768704080395  5.466366339727868  35.349863975006194  
-4.444210206859451  -4.034320879649503  3.7268170216724164  
2.747962499830196  0.18923089697423556  2.2503692102847923  
5.625852894067073  2.5595667166508047  0.6460864978747627  
6.522348885988805  7.0314844466465765  2.3876144831673143  
0.8511195191384253  3.421252851615659  2.4635002259639984  
5.195903616858576  -5.878491528725743  2.336995219504036  
-3.510927584882819  -6.28533941877349  1.817311653942698  
5.939734908081212  -3.8734819555441753  1.1158456079527743  
-3.530673237903825  9.215774840168386  0.5804255437805748  
-4.364734084445205  5.073885732955359  0.2808184203928313  
-2.629068230766358  5.813776708273108  0.4395273061496502  
5.342863128815182  -0.7452609681099283  1.6633403629815762  
8.323738949651272  -3.3352375839025683  1.0331411903126884  
-6.297644018493342  5.6004622573848  37.926786958534684  
-0.9005260499778149  -5.1113204586191845  1.2362033631177565  
-5.968938654089686  -4.077283091748749  0.7531203334209591  
-6.341877639185323  -5.299903468643887  0.9837281256446767  
-5.115054869555761  2.4076214048456706  1.1810759780184477  
-8.584728103851631  8.863438449692747  1.6511448175571966  
8.848542842742596  2.754696915093719  43.48451862216919  
3.496020326147315  5.363309106359132  1.133884831173081  
9.319265227751604  -9.648777290966251  1.966160402991742  
-3.7589175389616063  -8.819473938315358  0.3937951118395125  
0.05171456873981839  9.872607006809119  1.2544133055373061  
-0.7692787839012301  -3.9355055256393046  1.3649576597582647  
7.227632545254274  3.699418996634938  12.271300733187497  
0.09212339071375553  -5.807458334698657  1.7364926578202748  
8.817112537488882  -0.4583139494810311  23.36241163392978  
-6.644151382084063  6.606843284486118  0.25492326910442314  
0.9966929497599093  -5.338900718935395  0.8716728643180388  
-4.373022964949948  -7.680441070608062  1.8136803805259405  
