Customers 50 
Coordinate X		 Coordinate Y 		Demand 
4.562023711345182  3.319141936711018  40.71258502310239  
-1.1142955672459003  7.319591060726957  38.23712312758771  
-8.888416160679364  6.158079842184531  0.3119140748536986  
7.30347780813705  -0.25812190180160677  1.8951393744305873  
7.547108684232839  2.7272559733813324  1.0168125427805572  
0.5185839747544652  3.261414842975938  0.0315283268062197  
-0.5741232146881075  0.7825157112504062  1.3659217586379826  
-3.698536268522032  9.645986558357308  1.2938914909284964  
-6.481204962621203  4.271084793263952  0.3841316840823661  
8.924813804642756  -8.947538940082868  0.8080373743882794  
4.12526438136188  2.4572593318709384  1.6945820685122504  
-5.770933537260008  -0.47093339106855936  1.0454281775478005  
1.7525551906667562  0.44580283667603915  1.3783150486016558  
-2.59606525457756  4.829436085405192  35.241620442588996  
6.112800856184496  -3.818830518722047  31.804783473411586  
7.939143618778367  -1.883454191401901  58.89613171237797  
-9.609249666263258  -5.999313360724732  0.5452704584034149  
-8.80252063573655  -5.865331493246919  0.2077400215599623  
8.735392776102522  9.819814887292615  0.8221198912403493  
-8.936725019951728  9.427473423282617  1.1965823844962138  
3.9285889039493433  8.02761477424491  2.139985289523032  
3.1194631571131186  -0.8196100681265399  33.50014683301177  
-2.816176421082151  -4.829458912110103  26.339949697949635  
2.8063171420450175  0.26536571061399883  0.9236478287397096  
7.028215872310348  0.5026949609680464  0.5704502303821435  
-1.984994762584071  -6.933857148849468  0.4567601972924537  
9.220902731760226  -1.5193444089387214  0.5505728533441728  
0.5690859572195031  -0.33782464661545575  1.2308117604444324  
-5.339074762236427  -6.71898538509936  1.0544737800190953  
-3.952931752859154  0.9493145109610204  1.2440706451468333  
7.237741152042247  -9.5812557010141  1.9589213502846978  
-3.6008399381535945  0.27538638311802366  1.8030069420789185  
8.577493196654508  5.544516775794374  2.2393876165191724  
4.811330156103228  6.168790093321753  0.1265886404440572  
1.6381491662302867  5.499107722616081  1.9659001164496057  
7.269813087437289  -8.261766449334973  0.1501932963514485  
-9.893354452578603  1.7030009672344946  2.034642369983318  
-9.72082561047535  -6.678260046186544  2.0076510919432664  
-4.448838672231872  0.9593257783622882  2.426317923648087  
9.187068447222593  -4.036953111116379  36.4272723109673  
-0.7183607860537418  3.748249136504171  0.4072940421792007  
-3.431190838321685  -1.7064777086707785  63.91301129844934  
0.8716870510719836  5.090946249494351  0.7145409325871146  
5.124880721015945  -5.602277489513443  0.36036278914840764  
-9.70502139982025  -1.9387222821432317  0.3903811287539932  
4.54451229032972  -4.759281017970487  0.40273489286851566  
-4.370716663693372  5.02329706127056  1.558065573818703  
-3.2115588947365197  -2.7646837862120126  49.88377285065784  
-6.718751552388243  6.672711497859176  1.0541921646120875  
-0.7560049155266846  -9.472710174645888  2.293534923321963  
