Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.608955696056764  -4.625874938331776  1.5839681411633968  
13.027727764548299  -12.305233077903484  0.9095147794433742  
5.161389734886235  14.865289389342855  2.044529920553294  
10.211699794266167  7.86385088104571  0.08520690354317739  
2.6333635438234815  -11.093505658454319  2.0584042976692754  
9.652410107692273  -13.964568452825509  2.1685680696347447  
-4.038445702775501  -10.607880448968885  45.64646621206391  
-14.569371289514624  -7.358387007462806  1.869528223753889  
12.441641268114612  4.020552726532536  1.047208396951211  
8.416993703490228  -2.8255033223286965  0.558065063009508  
-0.7440989688944004  12.331163960382113  1.9156149942346266  
-3.271990513402276  -6.575483616812962  1.9145452464015646  
11.394719659644274  6.540478688557261  46.90875340515284  
6.3376864144887115  -0.5015699187523754  0.30177657012934733  
-10.129533162676967  -8.486516883137392  62.556465492911855  
11.493257939174597  -14.297080843182776  2.0638476283324017  
-11.377835155198909  5.705994697610425  2.331372137782934  
-7.916590402132677  0.8797218074662165  0.5818343952461755  
6.009389965992099  2.414045105070919  12.339847078745434  
12.607464598271164  -4.721755897429153  1.5414514976870057  
-5.706153348858329  8.166202259085122  2.1354292131678076  
14.893952983754104  -14.448417987298022  0.4927257325769008  
-1.9929518193455937  -7.40522137840575  10.525336134152905  
14.217014271391854  14.961896772452963  0.4067709209007947  
-10.397455609188677  1.6218556682396077  1.3020901334046031  
-14.040938784105423  -0.6189260182251122  0.059741224398345005  
-1.7088677831058892  3.2960652777817785  1.2780609506311202  
-2.531855018839641  7.172613949969808  2.199042109515209  
-4.542512396799676  13.116070681985988  1.9604854418364117  
7.258463454062795  -1.4593205594206502  30.583149032678456  
-2.4433443469470237  -6.823329939153629  2.4254007984581456  
-8.797557076066965  7.432251227045661  2.0212012422429426  
14.888837344771293  -13.026523174815674  1.0942514856598748  
12.862835979930594  -13.421688417588182  1.479183470341826  
-7.849092771985492  -0.7978951876056612  0.33892764636924255  
12.61327411990787  13.760012594943838  1.31321498959108  
14.16310422626146  7.387796567635753  1.7137866284114014  
-2.3042948175301987  4.885755020876793  2.1045832244277336  
7.669331077425067  -10.318564323263296  0.4572368332324339  
2.8631596837690054  6.965111990907989  0.564864281209221  
7.609499844498636  10.657874394068713  29.498077429859283  
8.756284887917204  -8.434449225717902  1.9201207840436798  
-6.237642536388897  -5.547476433371504  1.0858577129222446  
12.662077505025604  -3.162127611540896  1.2179814836006688  
-8.842764756606645  -7.927867255175814  1.8827791501155458  
3.8032563044466094  3.6963166702743884  0.6376814229585446  
-4.846841705310537  -12.784296318593626  1.2931427966671147  
-7.19328663966084  -10.760731533681408  15.813272906192562  
9.583745169952461  2.4414724851160337  1.1644959429040835  
12.499479629194653  7.996502053127887  64.44090468389517  
13.866349114060359  -14.98409927523673  40.04748891287933  
14.68064111775415  9.088899221394872  0.4957985159279507  
12.47385891243405  9.280606950512855  1.5046854650336317  
-14.982353071110774  4.8865846167958935  1.5710641494627078  
-2.332376968349239  -10.126815036939263  0.04523937560336311  
5.715443879255261  14.251404160395982  0.036895566823716974  
-6.110095466883925  -2.3621635023185537  2.4497631377741187  
3.1068724942844668  -9.05029845938447  0.12862037841496032  
-0.28567200370341794  -2.438236463756537  0.8812193313581704  
4.812771814820167  -14.678687882285208  0.9429005534203183  
10.752748954370222  -4.426743368648236  65.31347997449674  
-1.3797826843589398  14.790722303740406  1.6542667811548573  
14.416974221735966  -1.4625909669872108  1.3086508419277503  
-7.27266040630564  -3.6936690302688504  2.080315675243821  
4.933783509290052  9.285407977648003  0.03275615280182331  
14.50315639643106  11.293749990773648  1.9256488840823454  
14.51168450670654  -13.986673552153727  0.841701182798563  
2.410857377917683  11.209073998700177  0.15963157846730303  
14.057835510857974  2.8863616217805266  1.515751752195832  
3.2429779529138862  -0.721927230209241  1.6080485044110695  
-5.656419479893405  -13.815543044758588  1.0487121874682592  
14.31690096603809  -8.492776423221146  0.9637363200008775  
6.0170261797362095  -2.1747599663838137  2.171512156757998  
-12.220876336202487  -2.447458373611351  0.046269156341294526  
4.3611066158422425  5.600220959875067  17.873146353799143  
11.666723545704183  -0.4678698414658218  2.265777183151226  
12.195563978328128  6.960180510166911  40.014479499747246  
-0.12553293574152313  4.368392905706454  1.3709745043800834  
11.821290953842997  0.685696175847708  1.6131760819390097  
0.675995867608826  12.745853510972847  2.1864758850177406  
4.4054708924184425  -1.7212689232872052  2.279068943003132  
-9.052475056579906  -4.7294966310397655  1.6694799569409842  
-7.294055849236692  4.411234534808553  1.3240013234306123  
10.742495627903839  3.9166370168783224  1.740896635458177  
10.533254400885095  -6.733315118470056  1.4416539630273753  
0.36561314467715  14.347087375740465  0.9709976051141964  
-0.15120431611260443  5.110515911304837  2.369419802945312  
-0.40527875134779023  2.1928233215997466  0.32466751328510846  
3.8975101578157485  14.925357331054062  1.5919221039646316  
-3.8010691008695243  13.877827027858203  1.2963339664401206  
12.2735664836155  12.447041124046816  0.8961259492285856  
8.401456654890715  0.07520215907860184  0.3896548802964081  
1.3174627631037836  -9.562708116117632  49.545266735021436  
3.435592244076993  -2.6195569021504195  2.0220408503359657  
0.7429828554321265  -4.470940480777257  0.9666524733251636  
11.842261790834591  -8.712197349428997  0.059090963524918716  
-5.107549343506001  13.480411267420315  2.463481916904044  
-5.342412684285856  1.0557024953076386  1.309019810836707  
14.518721226037673  8.172938064903732  44.56804035151676  
-11.861092125795114  4.547115547433609  2.4321544753221507  
