Customers 250 
Coordinate X		 Coordinate Y 		Demand 
4.689228933806572  2.566099275248215  0.10378878505684336  
-6.813380556541779  -8.196684970159806  1.8472778686866342  
-5.466018499074914  -7.924727188746797  1.5067060852344307  
-2.0831648063985924  -6.466722088631858  1.3214369031484152  
-1.1237643761367444  7.854526856803435  1.504366985583974  
0.5187991174647166  -8.291392172009498  2.309527728262091  
3.5297700813047417  -9.665431451039996  1.8394066607168171  
7.013671279787154  -3.382652178140919  1.7267694246919834  
-6.309029783782223  -1.0374795191019466  0.25984554505159824  
7.608120889073717  -2.696539582984694  2.219447770701009  
-9.727768679079388  0.7351881394925037  1.6619271365633324  
2.000512402099158  2.554318126492909  0.612822219972726  
-0.7214145657386162  -1.105317694992669  0.6326447259469586  
6.050616914717679  -4.316637297325217  0.47844801642841883  
7.118157255072855  -4.697981966648383  1.6126600727312375  
5.203476932133713  9.123551808387887  1.6041169937723445  
-0.2629134589700115  5.004318174359103  1.025316835674686  
5.058041957458583  9.847225271770967  62.09503575981022  
8.469538641313179  6.511246473821494  1.342452207387823  
-5.52879268695505  -8.37198995056623  0.8965322371457635  
-9.50657302785155  -3.7037081947670796  7.287000733724835  
1.5878791468534548  -4.839608260394199  1.6252309888698413  
-3.2175257009660774  1.0385331983358714  0.6630571572837646  
8.187685968402938  2.052577879269359  1.7773380894660242  
5.445234995596035  6.120507359437493  2.3492096016843775  
-7.261029455593704  -6.2917237523850345  1.9368011031772876  
3.3417079741054874  3.897803731226656  0.2756663433891726  
-2.4493218226934204  -8.886984951058373  0.28780950489429524  
3.8681605204454623  -9.743984209393497  0.13105912569867817  
0.4127714715251667  -3.4593725477180186  24.318101738795324  
-6.199210400681794  2.970667522796651  0.8295179741542755  
-3.8842018095390207  3.1955292980257806  0.7784167733259697  
7.088848760097978  0.38574689946374185  1.3137572106821929  
-1.7597700589111316  3.8064134919029424  0.49863856797550593  
8.487860205570662  3.92646336198351  1.5605841795269935  
-3.393795303304614  -5.813020385201508  0.10659520257864818  
-5.076459398997071  -7.038136031186331  0.8845344422552742  
-9.225707466272189  -7.220661786996915  62.627872878939236  
7.477065103164399  5.532925357092422  61.7208114360709  
4.98791416602762  2.1956983135933683  1.7270920805504022  
-8.117705836567842  3.4617476837800076  2.009907588007017  
-5.051967006471296  3.7739759904182275  1.8875308887397129  
-9.57441196836399  5.357480362445131  63.40421250438573  
1.8107468214245088  1.162942509163134  0.9248923515850876  
-6.861165442145043  -3.965399752416017  2.2183118546196567  
-6.201591539453732  -6.047463981111292  32.51147060981933  
1.1763138777188828  5.859165675074454  0.6324181400270326  
0.8148919772249101  7.364969772642116  2.4407218335782583  
0.26602721755365444  -1.4613218134758892  1.0378116962185622  
-7.544361577261163  9.022249668666504  0.5567424706086974  
7.126113255911971  -9.128828975222216  2.6353914394946902  
-5.19689965618247  8.805738118120594  1.7391291120372274  
-3.263023255369224  -7.030851073225639  0.3388893357575079  
6.3982107086645215  2.8233822462400795  0.9112360187344717  
3.359755061131775  2.4740103709592276  2.4955199964143997  
-1.221496850438097  7.500230766865926  33.13160810216195  
-6.80825036971997  -8.723429006010965  1.1323117258708364  
-8.026490992491688  -5.192128008602436  0.501516432435733  
-8.450557923935722  8.25931471457529  1.7566557182596896  
0.3480525665229006  4.648406732271662  61.909076775049286  
-7.530275127365343  6.576001859027926  17.488373764413765  
9.184071304171727  -4.591408010708504  1.591074692472497  
3.619971272344575  8.984250544544057  1.2414868370819276  
7.391589847518109  -1.3002250096394885  0.4545471128217038  
4.407565190624162  9.746728214395336  0.4134294073575459  
6.73946596739145  9.29923872279548  2.4001881805684544  
0.17952163678485356  -3.3834353363240695  54.42758327501508  
2.996538045234164  6.308596259154676  0.872439274391811  
0.4028176255245146  1.4226235987761022  0.6759769803851501  
-0.6262006510330451  6.544843539862395  0.8593534788792976  
-6.283936288802183  -7.229748629187576  1.1984908642919492  
-2.341780239553035  -3.820292232446443  1.61632000459321  
-2.2568643674135913  9.373128750308727  2.2618542575649148  
7.428845208342285  -8.357088940802242  1.380298321389706  
6.559396657268465  -2.4681498051883572  0.4893444101955752  
8.745797684171478  5.804972652846612  0.6077641557399458  
3.701129368264091  1.2748590099322996  2.2789881485066448  
8.702798197716188  0.4551819810507425  0.8945706669557787  
-6.391191176839346  -1.3226402737458915  2.3502694101118666  
-2.766156254805874  -8.909643777964511  2.3609283873060187  
9.394837467522255  2.8738344534705202  23.969113122922558  
-7.43534486702909  -4.969979547865446  0.4097063654825764  
-0.1736347608744424  -8.720213826679581  1.2740792725048997  
-8.30046924648846  -1.1263755423944914  0.8912580052702403  
3.413827314766726  -8.461662032140822  0.4427782046203324  
6.334219431059658  6.315426729734156  0.8329749515754914  
2.4958162306591465  -2.2926910905410924  20.325520703496387  
9.585450264966088  -7.667328824754216  0.016771565719118087  
-4.7890823010771255  -4.79760453993573  57.903883618602215  
3.9277309490269463  -5.2373244079637775  49.992833908447615  
8.247135642870546  -1.987922533030309  1.925268045496268  
5.728054133880695  -0.715533170027765  2.3019238946335547  
-1.7404721240247323  6.699882520027501  1.3502797906943247  
6.7691213736733715  -1.1794223365393144  2.3471787418375727  
-5.153318625507673  0.7096267144716055  1.6413554787121385  
-1.8482765210166914  -6.625364323823987  0.39404705819809205  
2.9766505057711594  3.489257388627511  0.8131375997696078  
6.96689322471396  1.3203691684234737  52.571517474313474  
7.752981648799782  3.948925268424869  1.1575410905863006  
1.1284589531448646  -1.8423472120645368  54.96208352739791  
9.411451592331666  2.7689135251343533  0.6186775139596492  
2.7566247066041623  3.751221321845428  24.764004934593906  
1.4381453823114363  -2.926959401579472  1.749108547341336  
-4.496800679523418  4.067671817439331  2.2696137676979817  
9.699493106333893  1.983166824329981  4.940057359141966  
-3.7908991439315853  -1.5736176795824708  1.2904705528642264  
-4.525100517508529  -7.429565315683413  54.056445670131964  
6.28476372142655  8.279974103789584  2.2861710026276487  
-9.717418282968938  -5.281143825365744  2.2373959747022667  
3.2040675580641356  8.539936288403268  2.3219316210190506  
-4.610750948859515  -1.583116778324893  23.512500503175946  
-2.4975804369733723  7.463044645613564  2.496855385576791  
3.894242590529398  -8.007421334103011  2.1459878638948577  
5.669610963378597  6.11419363210446  20.604262101715452  
8.278763920741707  0.8080188225350469  13.424660041052904  
