Customers 250 
Coordinate X		 Coordinate Y 		Demand 
-14.417302718306326  12.950281664999295  0.5019575028121817  
-9.584221486668643  -9.951740815366602  1.8483283536053106  
-11.950675980587102  10.274133381512968  1.5865669835569476  
-3.458950151773589  -1.7342955992151339  29.480527095145234  
4.882862081202806  -11.159262958347899  1.6570485402452677  
4.544759598181624  -5.37004823694803  1.4223308785707216  
-0.14078191650471794  3.576107351290009  2.200588682538557  
-10.286000816045  13.403366268086401  0.42069042575036714  
-12.300913725764456  6.323241085718692  1.8732550094872136  
-5.281333383767144  -6.906981346072818  1.0099017726821033  
-2.868177257310011  -8.920309800702645  2.269699797541995  
-5.274176581382402  6.206997283467061  1.0784616741953392  
6.25364291183045  13.575340941946578  0.16701492018978775  
-14.117421510345627  -3.856110215564584  0.24569802933553597  
1.7035532304382812  5.1513396972971925  0.35406634543123566  
-12.55905748953759  9.926389521700887  2.3771550982808125  
-9.319515132745643  -1.5988945250079425  1.2826372861947597  
-14.70191455957551  2.9899499029474548  0.08682548831114273  
12.325037418592022  9.534367313258219  1.4017061078625086  
2.2254373547390003  9.737431535243402  0.6500572155835621  
-7.510705156196397  -0.07484576921034858  2.161189576745359  
7.560071648293253  11.07067931515424  0.8759642705387433  
13.41813393347547  -13.195309487309801  1.7964774978031324  
-13.368196963447188  7.6099648586699615  44.76499884197112  
-12.634527450924631  -9.439877148070117  2.130088077474907  
-12.3005586104177  4.812231577115206  0.6876977978495447  
10.668890679419693  -6.399981056463485  1.2517717921755847  
1.669640311897549  13.69908339324818  1.1968808021053892  
12.306062835505223  3.247575005329196  0.563391589581006  
-12.62822587181024  -1.594552078288336  0.20804470853517082  
-11.543561371130938  -11.377522589648791  0.2999081159539113  
2.6622824111389676  9.259863825221359  1.0358667536577837  
-7.908385698147768  8.972340035072122  0.7627978525123882  
-10.868076912567734  -2.3926895698379163  0.39719342657015405  
14.117821549612042  -11.585329668373745  2.127231755132464  
-4.310636800079692  -13.914459287634697  64.51960053490032  
-9.90601666870137  9.550294892371461  1.3093436773703528  
13.794553055893225  -14.43416761602268  1.6854406324701465  
-5.951234084032775  -4.090820589875422  0.00491551917020161  
14.615318427345024  -12.530887395743878  2.086449408416542  
-1.579930962468092  0.6895860958154074  1.1358078038228616  
5.8806069219586306  7.668383338664178  0.9523324623193994  
-3.3596119018018147  -13.248498107706329  1.565464246042803  
-6.296171668418856  -14.31161074546724  2.212567980257785  
2.3914909652324248  0.3252798754786177  2.06981694619258  
12.149722171195183  10.413459871530783  0.03900863985848324  
-12.948161393360298  -1.603576618210509  1.1749225430348624  
0.8181960149518925  1.0144756783233824  1.5101923474376253  
4.360199933717638  7.227459499877629  0.09765497283951041  
8.218570300963108  -10.694118336491215  56.04625702327293  
8.818882272948315  6.977831689115714  45.75057772548288  
6.207660917960311  -2.7563062746122355  0.520739747491285  
-8.139970600182348  -5.117244742861477  1.5987753119704762  
-11.7348520139894  10.775436384321175  1.6507302930173284  
-12.701582278761547  -3.048033423522158  1.5756123180959205  
11.87965655646197  -11.247058607506771  35.28853664045186  
-14.905816459813908  -14.350688662792244  0.8010163417315821  
2.8189960786861477  3.118955276084982  0.7419670684738844  
9.948935011517012  -1.485896613804714  1.9563439935488218  
-13.442004241820483  14.078486075227932  9.647228156785634  
-1.2413386175060381  10.185192967867412  2.2065199694746234  
9.637360525366148  -8.534171400437103  0.5424815612948239  
-11.553092344379639  -12.211318047940196  0.9793227598255128  
11.227005079748444  -8.981795947290468  1.473778371100696  
-6.79838010876707  -2.8497717833805165  1.7383534933296985  
2.6672878230228996  11.766958484372264  1.548657136038619  
7.639127275798145  -5.207134182026685  0.6110156965935907  
-9.738412829860417  8.257246312139014  2.225855882399682  
9.918675784610691  -1.8187086125209504  0.3578341314111244  
14.093661497938193  -11.192851487400837  2.489802607888116  
-3.669030940479187  14.173543163253296  1.2944409933862442  
-6.856775732014222  -11.482848499680422  1.704745723545995  
-3.6158595053971396  13.141018848462299  1.4025572431114899  
4.473174018627027  13.240932941544056  2.0729186197934566  
-5.089398801961529  3.7177629526007827  0.9912976327698122  
11.76191992708645  -1.7716103146309816  0.12056707311978387  
-4.781801224519878  0.639965112878988  0.39512729253481926  
-14.04576518647635  12.651839977663503  2.260666989928145  
14.809126462267955  -14.363391230577534  2.319797899469485  
-11.6959221474971  -11.273653460125342  0.10616118544287984  
-7.309981779682227  -1.167802837227443  1.0725920569830352  
3.5828204284002894  1.6350937955737699  1.8325430480847023  
14.796665974291905  -4.377487208801483  42.80092334519816  
8.726317176692078  3.9707481690081536  1.513615209802719  
11.556802425980472  11.48432455581634  1.3865799501105636  
-10.30574412883496  -4.096241792157315  1.4792513894183026  
9.114377351360204  14.680003871925884  18.850445843612746  
-13.184774706734018  -0.21148615689257966  0.8689895853490787  
13.238777301263585  4.3179673273226165  0.7241406273851408  
-13.609061009537905  -4.581688966783609  1.6802846543829018  
-7.557588977810087  -11.270104680427558  1.1991561727145192  
-6.166949292931802  9.640058315915212  1.7352482852320181  
14.330115212056896  -3.374337642083251  57.501350438514336  
1.1059996179297897  -8.460339437330838  2.114705129968896  
-3.2961964020233943  10.986909015780814  1.550137816869981  
-11.250671922541976  11.909022047284743  2.233392114871995  
12.445801657396423  -6.8397938047803315  0.5652483469541364  
-9.747103620157004  13.205598088306125  1.355130084938434  
-5.295688796156492  -7.889263004591146  0.4948856460931278  
14.058448195294943  -6.284556588050203  27.96103995853595  
6.404430394807065  11.29743768229994  1.5974079148421474  
-14.03904815130798  -12.869313728398618  0.5949196283390318  
-4.391822370172113  3.1305411564591488  1.8445524473965167  
2.183159259061018  -13.74763179950654  0.13374565215373585  
5.746946013916563  8.472452122750983  20.760561017322768  
-9.103176423993514  -2.970409272953617  0.15856804124452256  
-12.750160239903785  -13.857107782015461  0.7113202766322846  
-12.53599272676926  -3.354102916932254  1.9731861819730696  
14.591315406395093  -5.110738936009231  0.4652997201989645  
-13.828083405640417  -3.136158813354001  0.04529804155624123  
10.281574527219107  -12.216859897139916  0.4118581829861945  
-11.26528510166382  1.3386658949635404  2.4686623926925937  
4.823143107887535  -13.496116382813382  1.3990039945840471  
7.335726883234095  13.112037220929366  0.7558584475257366  
-10.842923560847478  0.4702302740536304  34.37185268917867  
-2.5165014707900326  -14.003229856580875  0.885470350881211  
13.622220900689353  -6.719122416050336  0.15567322650169774  
3.4551285392429776  11.063484881912945  0.6525246625790107  
-5.049019345407729  -3.5750489512720343  2.1940228974883085  
-3.3996793043203475  -13.059876322616477  1.496009377719041  
-9.674984970072527  -2.2766920688927534  42.85736054683103  
4.279594145385921  10.135278796647977  1.1023023353448693  
-4.9856842630349405  -10.538380733750651  2.4023851700449423  
-5.2899188615252175  -0.9037464681085954  1.208337098721778  
7.623091256763487  -1.3238480569988802  0.4627316491802719  
10.492357503555922  13.212812053476366  0.6533345115370512  
4.465901956792891  -10.44679099603178  0.1748255046239125  
1.09174365462016  5.477535193880453  1.8529280318849548  
12.097479760275966  -14.596855595927344  0.11496956193794289  
12.047507330907653  5.013735115149615  54.75619385873907  
-5.480322068410517  -14.830090740825263  1.7519218572389164  
-13.816593017540121  -6.8181377455189764  0.8776349505636103  
-0.9110265939831876  6.937054094555737  0.12031638341552686  
-0.4069766805241244  4.4753393954123055  0.44828293628479565  
-7.352024950695789  -1.6088735330341866  15.842361980159275  
-7.326699272668526  0.916758717922411  1.7008536730131603  
-3.095634583788163  -8.29659253098588  0.9023679688581859  
13.97974897110851  6.165389415413866  0.24667661114083  
-0.4192820058760951  -12.209081333503995  0.5307656232845217  
-7.823266179467298  3.0469207795281754  2.4728908874359865  
-4.641374228946576  -7.582359928292251  0.525051417264045  
8.856300984196864  5.716386776142198  2.340515036003605  
8.140575290996328  4.0968731620353935  0.7778822187319295  
12.498966677833963  5.16520483660684  1.9955350311602027  
13.653013435358734  1.2556924525945057  0.25330956159573453  
-8.650085031314315  4.283271534814713  2.4918395557092383  
-11.085965388592978  13.62241627944617  1.1042613990177188  
10.484032762039483  6.187046309536097  43.10555430757058  
-7.410872236645178  10.298040078648668  0.0844880521194305  
5.833232183228738  7.024565232057636  0.8995353176346201  
7.758427203808164  4.472563935257174  1.3662997807621675  
-14.550513472696835  -8.031679774605957  1.3820538514981504  
6.118893940689986  2.247160146222555  0.5004259083146151  
5.777020812484874  0.606944170485308  2.1081602961057198  
10.144879767509792  0.5231078774358231  2.3793210830425586  
-11.792901467680982  5.446635293992948  0.5978961599605631  
-2.7695092661841976  6.4184404353519255  1.6902491481990725  
-11.311165309719067  14.733258814416146  1.449977063601613  
7.3372118749443445  -1.8267590493813284  67.20015105123895  
10.669481405614583  8.306070193494875  1.7148442829922041  
13.170210488456135  -4.995479852278612  1.493867513695576  
-10.862387625632039  12.693984335058264  1.7701876254039115  
-10.593233351153518  -9.128381072890974  0.8713177010706106  
11.04265761530096  -0.8346557575004852  1.1227686896070033  
-4.999736329379033  -5.386929001565772  0.8161740498963901  
4.864210537800464  -14.05788898165598  1.6853718951115817  
0.083179388213944  6.415860021228667  1.7211488328747615  
-0.395439673900011  13.289425364330672  1.7027125744147587  
6.492512527463351  8.078015208825395  0.26194841366881855  
-9.022124970300037  -2.308528817347673  1.6251285630489154  
-1.5589165275027206  -7.9745194775981885  2.3959804313903814  
-9.930521256962985  -11.175421750752164  1.3538850097947819  
-12.641852050423292  1.54418420011379  48.1263237391459  
-2.7613448066617394  10.538506406214655  39.36129268909283  
2.4227555556750744  12.188271240837022  2.4482621495197963  
11.53842983688832  -5.44315466149196  1.178856518902366  
5.813302158657727  1.8254074825751623  1.2967908167128563  
13.425744230699301  -6.892532758904723  0.5941176713574094  
-10.803302855511602  -5.71988903398899  1.8862888200860983  
-13.96451829114852  -5.806028417368502  2.076958429239034  
5.480600573296147  -10.963954178167032  1.8988205508316922  
-12.208230470116728  -9.280942739831193  0.38725707180005314  
-12.647847215648266  -3.041789544050774  0.050313983583396005  
-3.369998898203768  2.1707615744826896  0.9958849823317351  
-8.37335407614857  -10.50404048194693  67.08219683073827  
3.6030121682331675  -4.917494879676486  0.7984869028716255  
-14.07043313540272  -3.6721958318556673  1.3343672663400352  
1.1448485274247062  -14.022124460827989  0.5914982926532492  
11.735448698013688  -6.091085743266142  50.90719143175915  
-1.2344334564627975  -11.98891322988512  1.8592284416404683  
5.286977925465472  14.882273862375975  1.5037742866167423  
-3.5494979896394234  10.014063957260635  1.0458373665031444  
5.417784023998614  -14.18557792759983  1.5431559162624184  
3.5374390157200324  -5.83892879670347  0.11103482372720325  
14.80235113739396  8.216710557436944  0.8583799268299996  
-11.654871104817634  5.961839256646513  0.2933291505660751  
-11.34350377446878  5.313026589415209  0.8719588075803075  
11.326581759226684  7.79411501569691  45.1969432994363  
12.411843811704497  4.514912383074115  0.4914747670096914  
-7.979415964788471  -5.313416544455373  1.4052034541661174  
-12.61226437408357  -6.9349828827914415  0.8787639691491731  
7.5748633907211165  -11.436911892434432  0.3322964423807173  
10.984017577250164  1.8098239150796225  0.39442473537037254  
-11.885646637964348  -5.340903549572939  0.8821105344977986  
5.418134530236575  -0.4374143184823467  0.7039773898088919  
-8.272017592930364  1.3213410367077607  0.31810132640373023  
6.529976882937937  -1.9825912766121832  0.6570034730819716  
-0.6525672225168542  -8.098421533082057  1.60494240654155  
11.67791590367058  -5.324579043327564  7.100540231965731  
7.291309352011957  4.955403070053876  28.48548427997222  
3.24945461324646  -11.25603659667756  2.013428325936047  
2.7481416974970116  -13.5429490795259  1.6938564806797283  
-8.19005027839803  12.469739322440596  2.3718303574220143  
14.971676263465472  -4.758871408460305  1.2206516700822492  
-9.587172394102174  7.866864819849596  1.984099236475996  
-7.538121376017383  10.382216804438535  0.5255028877441559  
-10.90526290153462  -13.69924896622339  2.4044739081572923  
13.905095743586813  6.723268844003439  1.2743987778148074  
6.079076600315563  -14.111240270949372  12.011661570676575  
-1.8531895255151074  12.26375635863581  0.658454839569387  
-0.2886646171407463  9.178568432514595  1.1729176879211247  
5.970422839118257  -11.381509313710842  1.2986725990070669  
2.6496783234108  11.065186271496245  0.3010462366216085  
13.955503045769856  13.258061371270589  52.721262520393424  
7.334223101337717  14.407547930860467  0.3389118222947801  
-1.811050773299522  -10.258171716040883  0.07141651225000711  
9.258437088771434  -11.694361263089775  1.2345285129493966  
3.1024847882007194  9.654406102472532  1.3821871907253767  
-7.933901284088764  1.4990713546188594  2.272011855787484  
-1.7900597915298668  7.456573321550614  0.2925861646787964  
5.997255238702024  0.8480655418389293  2.4100686490198626  
-6.982248285981651  -3.0384444999600646  0.5434455705803065  
-11.293381216808413  12.357762399323882  1.2157323049141384  
-12.1178915170279  -4.352398275279491  1.6570409946348672  
4.977836841179002  9.706806455296835  0.7546718454016565  
6.08620606345109  10.517813166073505  0.8552479846845057  
-0.6429273905453332  -7.258854871686356  1.9244023201127995  
9.911018209381226  -13.281859754961287  0.4606384638708111  
-6.770665299995063  -14.106032492233792  50.753192198122  
-9.026960318992325  -12.37549561936532  1.45434667528925  
-14.639004139687266  3.9927362426041135  2.020725151509006  
-7.397562083020759  12.609967766529987  1.98953153946519  
-7.568068933087031  10.414232912998674  7.80960774958483  
9.535043102972477  6.202897535189685  0.2842642901985931  
13.580721560374194  -9.951425971711288  1.8240402078075988  
-12.308378080198153  -10.152943078100433  1.9426693323149993  
10.48635585541744  -2.966886220898779  0.23430259694336292  
4.31786516653661  14.974562858252195  2.3781461251620293  
2.009866024199301  14.717189569399121  0.39928884452558683  
-3.7414656819467123  3.6026499834722863  19.20252191175265  
