Customers 150 
Coordinate X		 Coordinate Y 		Demand 
5.160697931635443  9.022475358804929  21.541005087126493  
-9.115938306559302  -11.981413173761457  0.9763473222836552  
3.9401727500470187  -9.019842496484205  2.4536069886889327  
-9.832707567274177  14.96317859244406  0.8618682618770701  
1.7706614828534093  -2.4514740664499417  63.19713570368348  
-3.8728549747328245  6.836994198600458  1.3550832084024387  
2.3281683694958026  -6.000558372147671  32.234760588558004  
7.0048295879630835  -7.166347440069185  2.3716156913852386  
-7.35099768667713  11.121303135383126  44.04230739763288  
9.2516477435241  2.3577295207458597  1.4623626671000154  
13.624491193140479  3.6439883427533886  1.559962404650361  
10.25363293281848  6.18498988198991  1.2329112495520995  
12.953587254873334  8.929297856553571  0.980985475896074  
-2.0523334837753087  -6.584535467580018  0.9720928928145384  
-3.704454789232333  8.85658823554013  1.233401757797591  
-13.17873546517297  10.899061197977684  53.65718838188833  
9.864859702705953  -14.66671792150377  54.42218809162729  
-12.711786873274587  -0.6866012232234073  41.572273847650926  
5.210653368311739  7.35994744976054  0.7766541717912336  
12.93225350426573  -12.426450919601091  41.35302782617819  
4.422696578480085  -14.920375515973236  1.4745541039292345  
7.610989793596005  14.753375725406666  0.24371771516237178  
1.5062552259123336  -6.258902312621943  0.6217134257590675  
1.9122159484890098  -3.8018426514774095  2.129138844273149  
3.167945621633976  8.005794234850605  1.5774446752817417  
5.954850462538413  -1.9918171222709269  2.841109472995474  
-10.245210473686999  -5.472003723828186  1.7772130646611277  
-6.973343013241758  11.573005809222977  1.3409443712106297  
4.588655302397505  -1.7619428387835647  1.6609182913612748  
6.050950529046219  7.336044104887666  1.5959791193335715  
-12.561730950324186  -14.741688838552093  1.9167595244488302  
6.374467119023347  4.469215118911507  2.1395345910043364  
-4.629008678473227  -7.118646141604483  1.316072596898248  
-8.131412996538675  -9.362706267163784  2.9002077415317604  
-8.273463644576356  4.540397751101594  0.5395309772481025  
-11.163895321487997  13.531676625659152  0.4289597364126402  
11.454835449929476  -4.798631145798964  0.520100985682955  
9.71572084828345  -6.646754447861259  0.7421089653850704  
-11.439787295431966  0.10645710871184733  1.9531415426639427  
-13.923539431669646  12.924011885374846  0.4423855563434409  
8.89408168384822  7.298783024437771  0.749039678867047  
-6.105811583227647  -10.392760456355816  2.1785816029694063  
-10.961668107621744  -8.142111764839003  63.51381374886386  
-14.397581530397106  10.715718052244021  2.073102061355491  
9.521609375516615  -2.7242780032249776  0.7877805326022502  
-9.090395548465576  11.58788800122484  0.6498348151960107  
-11.889338102882045  -3.0971765135739098  2.0785627086225142  
-14.124904454515512  3.0115002610141737  1.3402984781280733  
-3.5810481087661064  -4.105619350007524  0.987349519136955  
-12.764052521120515  -7.825503311819899  1.6559587754827412  
10.574713227262329  1.585851821407644  2.3052798266412604  
6.4767750404329085  8.822796589063085  0.23960301591518074  
-5.809351943634759  7.727844495718966  2.2194506764797186  
-14.365164577942567  -4.1953163974353895  1.1336648921577466  
-10.622560444868782  -4.490069002617048  1.5742376108851195  
-5.667475260228477  -9.318520271487152  60.883784731484624  
-10.956716236657403  -8.196905691898415  0.7782760295438707  
-14.970513260491062  12.584181269843626  0.4777246625204587  
1.2216156612712155  -7.449512404503197  1.7574929348604742  
0.9865028541641223  5.995761519927786  57.41114239846738  
3.6692186017653476  -13.263801304729032  0.4795807563416088  
-1.0666277709691645  -9.361179001746454  1.5721735344648153  
4.4769143707762  -6.138297135367081  1.7003031324410454  
-14.067048447480717  4.148267937570477  1.4678149864469132  
11.935003545571146  5.35969438908527  0.7070240276359757  
7.433551909920741  1.7087198839875626  0.5812809863840718  
-5.604335623364426  -2.1250144987469053  2.4598497836792093  
11.001878813876512  4.336317830311298  1.1963971126905095  
8.37448098009763  13.842154923705174  1.6557757994474844  
7.728699441792479  14.984635473971746  1.7502859499139742  
-9.3667036738151  12.289637400174456  0.36622794124455016  
0.7994265866174128  9.154373902235477  1.884314601822532  
7.486577574353625  10.299944350238537  0.5233889437424935  
-1.778187037524738  14.186524519570732  67.10652672674814  
-7.926523052858432  -6.9443034934519545  45.87937602263253  
14.202926819623837  -1.081304339235711  1.2940487379704777  
-12.162218271644628  7.9011620224251295  2.3979368849413984  
1.1676179329320568  -7.115718989210351  0.82656376232743  
3.957933224882236  -4.65101886756265  66.06704249238949  
-8.089355305169317  -8.265831819247545  2.39173863033764  
5.9693093953239185  -2.538228028643834  2.0934173569195353  
-11.125344939842822  -6.939337791848525  1.972499778216033  
2.3209579137827525  11.538305563145364  0.16522115023606732  
-14.95378803310012  4.303325236507469  0.7758461810557904  
-14.891043732913106  -5.466078436905455  0.6824211070343553  
-1.5379500547081815  -8.083594869058444  52.94783724656245  
0.7286082290437008  -8.855101083719102  18.210871299816187  
9.817742139871008  -11.522443256552993  0.24058715024751182  
3.6876383343414076  5.986444298295101  0.4760669441627277  
0.17098077372909515  11.917527019814074  0.18844949682373324  
-5.677407421899028  -2.205999345008573  1.1183148961897356  
-6.768360225753424  -1.449494796739737  8.372133146643574  
-11.33937850766963  -8.922443634926115  2.201201733764517  
14.230826836367335  -10.915183297199558  2.354753995422359  
6.168837955546557  8.158647283994682  2.0164396218822205  
4.8610925251236665  4.293650929055687  1.391544375091178  
-1.3665653960032689  12.019734651668461  0.6248666624504808  
11.280004364016808  14.52551172381905  1.4773343523128162  
10.91075029501755  -2.10435133621303  1.8125309564600718  
9.669252393377008  -5.265921772614387  0.6025562173959026  
1.792473843725336  -10.963215063931457  2.376028449576441  
1.3414930277211035  4.207161457203714  1.9475372099626223  
-9.272834680638248  -0.4262547741509799  0.38748544532173773  
-3.112894927693578  -2.3255593579414526  42.16715795162759  
3.640294968911057  4.913098687995003  2.214576902847583  
-3.6469511418377216  11.973680455081826  2.1337509163863047  
-11.405023298447738  -2.4060362532746904  1.195970565277882  
-10.053975515977742  -0.04489999772907716  2.067159419637953  
-0.46441251561705066  4.035093342326714  1.4975874954548334  
11.252101125458115  0.8035895689106063  2.029797598648319  
-6.143538123563969  5.102147317578321  1.3000705365570995  
12.465019434608639  -6.5415341263689495  0.10965286625077536  
7.03784344017728  10.924844761154421  4.932666788913193  
-1.3846563153298277  -12.689558954624722  2.1630901507959526  
