Customers 50 
Coordinate X		 Coordinate Y 		Demand 
-9.544973820924199  1.4305679423191435  2.3176829041047546  
14.659978959640483  -8.91670971762537  0.7027001590452406  
8.855104144444713  -3.0807024461964865  0.6873828332130916  
-13.557182116988711  -5.456667396787516  5.449375688303777  
6.56681226260401  -4.911188294547536  1.8181219958109893  
11.736093453817716  8.885459189208035  0.8239204366673974  
-2.6684129748726217  -13.792800999712465  0.24182859280425406  
6.218910147523655  -14.080901691511725  2.3193901752685435  
-12.8892190376421  -3.066067793888532  0.3545114317914577  
-3.3200024622527486  14.91826530836165  2.2618320066973214  
2.7188112117740033  -12.345282534445193  2.316130312737126  
8.872964201798194  -13.128610182475382  1.5458628048535092  
0.648563930068141  -7.808773770870986  52.30133486075147  
-12.502595639477919  4.133370166041715  2.171841346317719  
6.831251599069056  7.8153907703740835  2.197818613630899  
12.798049217561463  -2.8404665206250606  1.1551533295689256  
5.5729038471083925  -9.002046805355969  0.6886104813598765  
5.774145687170428  -12.498806127423297  1.8086960457877597  
3.4096796717484636  -8.17904695255084  24.782442834758868  
11.491252017000821  13.742494129962086  1.861452751881469  
11.124196214103982  -12.516156342584056  0.5620310158187009  
-2.5123627581721646  4.558219049543794  1.0010482585429004  
-5.33495300499238  2.832927460684001  0.21104889175646652  
1.7674777744291283  10.572270084376402  1.0531754673297302  
3.2117161626405206  3.3437885953778625  1.5299587235150316  
2.373024882057628  14.19648163698372  0.1357840529266155  
0.12705652097699094  13.486418600908468  1.3094416340046404  
-1.9720522458894933  14.129477356195117  0.25092160199649605  
10.039534535903279  -9.097278219113463  2.2654939746868625  
-13.155975208152741  8.695244780907931  0.9021181253869426  
2.797421487747897  14.326083323909938  1.46035446224534  
-12.416620891419772  -10.29887935486855  1.950204422735847  
-7.462879667479023  0.672688752663948  2.3026862721438635  
-14.53155370610771  5.994868988625747  2.045454527063645  
-2.3921856303599327  4.234291877193915  1.77740311059623  
-7.968146780536207  3.400550422461137  2.0989437701040994  
-5.405368474729279  -1.597900517295912  0.1805314622823323  
-4.001593107582966  -4.787142682263276  38.682523361926386  
7.182499843740729  -2.148519566939166  1.2594980539613836  
9.691372357277778  14.929610808092207  1.9597249365745941  
-1.8971050748036955  6.617173455324284  1.2842346009315664  
2.955229488247916  0.40210309143073175  0.3172177888766886  
-10.094344427488764  4.988684969715116  1.1994897891831307  
4.087101754486088  6.08297354541218  0.6068230459156867  
7.798066373960644  -14.344431558818311  1.6337384554052137  
-5.230969069646186  7.551309965244247  2.1388614598191995  
-14.706617632916746  -2.9677352294489427  1.165080320505651  
13.493303573816625  9.994654721151477  49.86943292025885  
-9.08900839548267  9.192199001225276  38.38135003992329  
-10.527002342977617  9.827610943845649  0.3000212384849024  
