Customers 100 
Coordinate X		 Coordinate Y 		Demand 
16.34430249962425  -18.640056231146737  0.7228015589481127  
-1.2048273277155133  18.997033615136743  0.43133669303824423  
-19.575952065248224  -11.820626113587638  42.04052765860275  
9.703157743600709  9.897009444866143  1.4231606983204046  
9.691136385506859  -1.5468705688824578  0.13543520830774924  
0.4859910453498095  16.131101162363898  0.49165131561636516  
-12.15260483405757  9.097041163213891  1.0711608749059436  
-6.126695341407903  -1.9110420200354739  2.2058495447106057  
-2.626271196740081  12.013794977243705  0.7300950598309777  
9.592287404577142  3.394035562904758  1.1459521073031032  
15.183995648886878  -8.32417938600786  0.2748674815750038  
18.865552442919025  -16.269132176744204  1.620063146660892  
-5.087817831918375  -19.54523322837785  2.082179232179002  
19.682936806809195  -5.815440954407549  2.3548531867903533  
-3.385862200102313  -6.271186170953733  0.7766172600155163  
-1.3715232318809392  -17.876277998044586  1.1308288383274026  
-5.334900546295266  -3.2009441259381575  0.3663052101667963  
-4.956199905976003  -17.34187339430647  2.4579160771037194  
4.634275388633068  -14.353772610821544  2.138594868623408  
13.309205612067807  -12.297691098376543  2.01206060121264  
19.917722608533182  -6.440994010359251  31.293827516059963  
19.02366190657937  5.676383782444713  2.1785477758831764  
18.910783644515412  5.66514719506597  51.273467850240856  
-15.135014867452213  -1.1246866849899995  33.225949782379494  
-6.498684632454829  13.39670140466258  0.5239744060369647  
1.911437008587498  -4.462114906751813  37.45019312212248  
-0.3350263830037825  10.920565183147225  2.1852693335124322  
2.2060074454482077  3.646648627037841  0.3132123371715234  
0.9437991026360706  -14.4343886351148  1.889959839880021  
8.344613632981108  3.4900537530159035  2.0003078154681755  
5.589348994436428  4.277653957673664  2.4061355728260927  
-4.130519063914125  -13.98194870442845  2.161468297629928  
8.151636645006505  -11.866507348284081  0.37114447577069026  
-15.751052146637207  14.022396685754408  1.882653764833728  
16.29511521636865  16.94529202113634  0.4629190858939444  
-17.77505063786483  13.172914084138114  0.039627186197785935  
13.62296735785094  15.986539329514557  0.3801710069915393  
-16.690582374689008  9.94096558967028  45.4770801976434  
-0.7090582267891392  6.870839305044051  0.03965703969979417  
17.210870775026223  -16.55862437003062  2.010405766879691  
15.191992565277161  -5.385215865647552  1.5237199021505985  
-7.027585258552783  -11.775930281762609  2.4172259431521255  
1.4929702428510012  12.91616270302982  1.93630681870579  
-0.3975666879769477  15.046658300739317  0.8537019856315207  
11.30460984734054  19.678747033879233  53.6075249495649  
19.979193475727698  -13.340758728704309  2.3270059642279555  
5.266075514683134  -15.185088095691203  0.9569448097716906  
-16.189367405090596  15.6326558301121  1.1232511905272515  
16.82529888340205  2.357337216784945  0.3428310539315593  
15.430568466378823  -18.738555246491995  0.643720240101546  
8.996374538653843  -11.088957154721196  2.065543351800862  
-17.787410424366854  12.572771626170784  2.0333597762510567  
-6.624748010724062  -19.522996554537322  0.2982706726588674  
19.382862731546012  -5.527455692733604  0.9472449452558362  
-7.805016506611464  9.678596825890349  2.059326092256872  
-2.9868735877203463  -15.939994929482438  66.05379852323762  
-5.798234856602109  -4.577866334058424  0.8571975011785521  
-15.024897460599323  -5.857987967275683  1.9738998135828427  
-14.866965003696567  7.022721283694722  0.5097008006016568  
-18.362414227763896  10.978292662579637  1.5662878975858627  
-16.421131657635218  -5.173294038747468  52.815505289687515  
-17.91253520485368  3.28889309018534  2.422127753486124  
-16.992071764410156  9.361949212893869  1.2207711101449283  
-8.3440936224547  9.555092386215133  2.0222763154492323  
-9.260788918923097  -18.952811833982214  0.810491228159041  
0.5309784350401223  0.6450177500822818  0.9632521015127155  
4.640846892787913  -17.508277374745887  0.45542571681515237  
-14.762059214642434  -15.204777078475352  25.27242924103501  
18.337199679227197  -14.583310579480289  1.225146283683147  
12.768466416384754  -8.020532754919408  0.2073122409461503  
-4.2944846483493215  14.229166907417842  0.6790061338127351  
13.140032986850862  -15.304046172433377  0.47789608341647277  
5.443377215417577  8.280359789946978  0.8337000418130955  
-3.8332535170927926  -7.795719390692364  25.39820736830333  
-3.511793991702884  -5.160881243177817  1.0705524992312339  
18.222835857063146  15.243339841442335  0.13195745256547958  
-14.929936347727569  -15.187959368972916  1.2657365536396237  
14.780077294479462  18.261426644588845  2.418538176249413  
-5.820994866765332  13.24140024564408  30.052628591866835  
-15.499612172853476  16.18980972456334  2.2247805023219893  
16.22823678103999  -3.387833995931512  1.742490728766413  
-19.335146204517038  -7.208995047119306  1.362976886617908  
-0.3056820862582015  8.999344079166601  0.5827166275698298  
15.720429407533686  -2.3869948142469077  1.7870407294352275  
-9.48433141118075  -10.913089935982502  0.10078987838271242  
-5.274440727602489  18.580720440360892  1.0821153701764614  
9.030628471841396  -19.910432633642642  0.9772123169981952  
3.475982509804755  -2.7441298207941998  18.065593147584224  
13.236310193878523  14.6085920534357  2.459572407921085  
7.091957709337223  3.7965892719011904  49.524839615957056  
-10.850487824343995  6.45300314137916  2.4829680173999833  
-15.151832764719359  -1.352016277231428  2.103554726323341  
19.05092505104227  -18.542676897832976  0.27898535430736143  
17.02754283281086  17.99490220394324  2.01041207133933  
-11.606106014342785  -10.67283331175557  2.381436592832654  
9.580274905805915  -9.991846180083117  0.9727633250220615  
2.158976685633945  8.54390884078597  1.0620597433479726  
-7.630762412781152  -1.0845585785243053  0.17983838041352784  
-8.564443289888928  6.359689153145048  2.354384272613439  
16.78309525055873  -16.071749866318324  0.9065836084501202  
