Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.023094035080096  -5.80552358864179  0.4265891444640049  
4.205204066347925  8.452826926488513  1.397516429013448  
-0.037540220761552945  -12.387135347527234  33.754373459531706  
14.569898160339175  -11.710623892970819  1.8819272089304004  
4.962596128888688  -14.426147803384922  0.1388709391250631  
-4.714777610243024  -4.277696430716064  0.20935873320709425  
-3.5028564397883315  -8.122264349256216  0.7916046707915216  
3.6997569671320036  9.548159883861057  1.3502692473416915  
-3.9851374668976334  0.5825328428448966  0.6189602455665166  
-0.30753481469786337  13.595950821383195  0.8019035434842805  
10.663533012330415  -14.808028493320668  9.189283129007233  
-12.022170704391257  9.913850861298961  0.2146591821500224  
-5.5209412617392495  -2.371966142641165  2.435217703969922  
-4.330836173979257  -14.99782317925117  1.9303484482798814  
-7.9992727562552135  12.88647672001266  2.3242568631232263  
3.811046215805181  -6.258926491864845  0.6843089351279661  
1.773545433112531  2.7737764898651243  1.5616522662556596  
-10.908196138947812  -6.838673686086489  1.3483166273432088  
4.698605519672235  9.623931773514116  1.4539828089344986  
-0.5530139517151689  -4.29324132177452  2.2162533895224903  
9.692408066687957  -1.6064366215183998  1.3845282553770168  
14.764769481710577  9.136643876522207  1.4594834207816418  
6.616079270365482  -6.9662557226911215  1.6276692933846026  
11.404230575210704  -12.283432618390638  0.0038907865123924412  
-6.0645713241674635  -9.462997881005924  0.38280063823543736  
-3.2625835491819064  -3.1538220395578627  2.2055311908878377  
-13.927224252535716  -6.442067050985203  0.46721039100782763  
-2.5738358684488656  -9.22773154203342  1.3268518707973833  
2.9114881317788033  0.005854629136209155  1.7323782328201556  
-7.355408846825025  -9.464381161599388  2.440431936583431  
-8.585833930776097  5.507951805775129  0.893146349638243  
0.9582068592404056  -13.199957340231643  1.0121965000936597  
-3.1845880067162433  -7.858666904989333  30.90643930706604  
-2.9294214436749986  9.712074692981673  29.775726808985695  
8.350124467092556  4.332453450599171  1.5834188828221338  
2.148485030020634  5.439730802998888  2.2569387429908003  
-8.021750538986623  0.32232886508915826  35.6752437283072  
8.936499421701456  6.538787861638276  1.504122847141523  
0.06692968599136329  -14.904014581959611  2.4809550018144986  
10.371940448621636  10.795013691989247  1.5619001112674094  
-14.509008531855477  8.1745794326919  0.15905612325987972  
-12.088870726488778  10.690785202749812  1.279445119978867  
5.112700715187174  7.168626061217225  1.6000785862222004  
-6.72212218130832  -6.855463888178351  1.526890684521631  
5.10172902477121  -4.509225375466363  0.49561153203567576  
14.845170641312908  6.671467723625469  2.089546912778753  
8.056271096589171  -9.873438008166655  1.88175038247247  
-12.639052387212422  10.613963041880979  0.257218667283636  
-0.6137573480987726  12.861597301470422  0.33450920051288163  
11.228952424751078  8.590138352866422  2.4855758414053923  
-12.080497071943615  -4.13640522026067  1.847636001698383  
-14.944433541919182  -14.19102408633684  1.131527801190081  
3.192036986640396  0.017706841591621725  0.45728568371604855  
-7.326428643886321  -12.599534601604743  1.3895569631861961  
9.38303497378066  -8.0864081122972  1.3030018611619563  
3.3537792846107273  -7.590794886955724  1.6809630978818246  
-6.644193523032907  -7.117348675940173  2.4394621799998437  
1.4154672905680528  -4.4001154031210135  1.3729724536386292  
11.765468234506304  10.983873124207708  0.8384395721290459  
-11.053448610338522  -3.276898814297942  0.32966446421652307  
-10.305658669688743  14.336726518609506  1.1454326648470328  
2.8444414882898528  -5.610062257111014  0.4216692965838664  
0.7759936714522713  1.6995341789046599  1.3804183830405763  
-5.111493264965546  -0.7962568189322266  2.246588834468996  
-3.731127848684128  -6.308231059788405  0.3971803127934384  
1.0551060420615386  -1.7024483024060935  0.9370954160556477  
-1.9595475273121803  -14.441292982805056  0.04066539858332274  
13.786096160444519  -9.074417429813355  17.136891248821254  
7.922850363054536  -0.1231194897875767  0.5668222633592168  
-1.5782219150969343  12.257249953875938  2.223863858848845  
3.40083400286235  -4.901240854395072  29.07661449681497  
-7.490793087571603  10.022128772457027  1.6752467738871035  
7.093165082257389  -6.664896177072524  1.842982116313564  
-5.8031966449671195  -13.845692736810932  0.21364467380516616  
14.988216130155092  -11.726569816671015  0.27724311444871863  
13.426210136004016  13.084568021103916  0.97396947793461  
-4.105200645728223  11.631019183943128  1.9209907336928411  
7.132323199756549  11.828835924771049  0.6753855495437235  
2.0691369780912865  -5.959094036541723  11.181017839538697  
-2.837557023680562  -3.4786775035732536  0.09783402797623658  
-11.521074922794558  -6.2307059579874515  1.8669152181869606  
-12.874522804826588  -2.459183969332969  2.1618601116758414  
-4.334590498386946  -5.8371722947960905  35.24428039239248  
-8.117866886598923  -7.121454967044334  2.113694676832962  
8.664432368421284  8.224157768938255  39.32190049081062  
-9.112956606641982  4.896057373106846  2.4425446431885995  
11.947367935051574  6.214243186154295  1.7702875605673323  
14.093753883578035  -12.87844814079209  0.7820445334394401  
-12.15710237978537  -0.3201783195085177  64.893519006675  
6.633515526464066  3.2331008373456704  2.1728226505771304  
3.4005566173191433  -7.195508802612476  1.6874949744548442  
-4.0211777189594855  7.877195828735907  0.18813452449687185  
-1.843010425879223  -0.5181657599154068  1.6456939838294151  
12.802618285337982  -13.528938261340453  2.0495177786398457  
2.7658547123160346  2.009027104548302  1.7941536399650273  
4.244133357527243  -11.362828574712285  0.9844200808026915  
-4.047687256699497  4.799371221679042  2.114065761826944  
-14.207739550875337  -12.581598978101505  2.202754794539836  
-5.2469620578607685  14.012181691779865  0.12112781515018212  
-4.502568309305913  13.922261600363733  1.9943362374357707  
