Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.62239296188751  -0.05753431143913623  1.8054676919044452  
-12.503866085419864  6.7599486096601105  1.4717165976613082  
-5.04046933965116  -14.509654681630925  1.8117687924250125  
-11.906607700466125  -4.622973057166789  0.009594049255373382  
9.323059730421392  -0.8335829359580167  0.01527432780323662  
-5.981370316568567  -1.6638084604656491  62.597017036455405  
6.958444308199844  3.9222661286601017  1.0815641469502977  
8.956566039412575  4.363939968420521  1.0901534361285279  
-1.906368301648559  1.347112909936392  50.92585307024512  
-6.933360552330674  12.623545874052457  30.795878336203472  
-9.813081284063848  -12.780322326142482  1.1738787461126083  
0.5066833975052969  -6.678449923951495  2.4122490716196214  
9.443244037817138  -7.567033640700284  0.6917744027071313  
8.0961392411281  -4.847985988931903  0.9869010768811476  
13.216102635903656  4.096671923450739  0.7777354914333839  
1.485968858375287  -11.866763534659263  0.08860767369819778  
-6.587729570399635  -10.878128555486704  1.660952877496395  
-7.297516781730485  -2.1083885885964015  1.1147132831209192  
8.516518018864009  10.09271763835228  0.2361534584011965  
10.432246308667953  14.947315156270864  1.7668000851557748  
9.35351258759491  10.729795394312266  1.2581562962797421  
-8.084735468033887  10.056512014086223  0.6999102113136015  
-8.795911149579004  -4.250151531127258  2.2255453972851145  
-7.186362198072472  4.164771404347437  0.7485800868457373  
-7.606925501960654  -12.57344612859253  1.8851013284025528  
-1.0771396886249391  -0.97362983394747  0.9738286147601574  
6.965865095770258  -11.342967683090935  0.41363089110780127  
11.092960840377735  2.0441808119661715  0.9002391521363484  
6.570927855518516  9.838782338229045  66.92151732987257  
2.22667124522118  -3.615167299116571  0.9372760208818443  
4.165429012279567  14.361732467664726  2.345865301163509  
12.721805621720737  14.923815783168394  1.1039765651568787  
9.66116355483289  5.020084998845832  1.3811789108500738  
-1.7749560759340337  4.075243625261454  0.8011587711784709  
5.12798897080026  1.1486562440709065  0.31038425793709135  
11.064301415168508  11.060936651253364  15.607480558755729  
14.671930803357814  -6.211618789889101  0.6116663633539882  
14.226879294323926  5.673529566727147  1.8431258627013833  
-8.3948340733896  3.685688725217087  40.004343504366595  
14.250572737258913  5.088279325667706  0.7713543080055424  
3.0250622892706964  14.430427233808775  2.094025329478915  
6.894935494170621  7.77827514694868  1.4302280508740919  
-0.5805402005030924  10.537016669691585  0.7414948468051132  
-13.040119813444168  0.08771956512163115  1.715483558116764  
-5.584610794557776  -2.22646007162289  0.2861545533455223  
11.11880875457102  6.517987609952428  1.9575927538276283  
-12.711592390600225  10.543436161827039  0.9814774749838667  
10.133451078133973  12.281133322947461  1.3625190892481815  
-11.65025677673484  -1.375502877265415  2.0436240532229584  
14.317610917373706  14.175546905518424  66.77161203430994  
4.828432250031273  3.0698526980300365  12.456649156625648  
-6.383003921947713  13.338439083102998  1.8803001824265608  
2.3656442988336863  -11.424372587292163  0.10669001145900414  
-8.827672299265608  10.929844133467139  1.5981629130186978  
14.73837050108185  -2.8800350039843803  2.1608870446689177  
6.732912955402998  -14.697169096000914  0.02212335079521066  
11.929676770164846  5.17809273281868  1.4408251259922145  
-6.212131782812678  -13.28539410985406  0.91430035191134  
14.162696595784226  14.318137667847335  55.65952502335614  
11.7821803576628  13.13319747628562  0.8652225003564634  
-12.98444334881145  12.482351409973703  1.6807645165783125  
12.284799709394274  -1.8055898949492715  1.8660236098346772  
-9.765572290726835  -9.24153880783922  64.98664490438738  
5.475936915480325  9.863730100322389  31.064904307439285  
10.361877829048098  -2.054187348590398  1.9280675768863123  
10.820772197436977  -14.142117137735928  0.6295148210969026  
-5.202278126940346  12.721001197227544  2.0183304873091754  
13.296745900417385  -10.6192860046007  0.551855688669296  
12.409555269622146  -9.292320438832064  1.6521950832856684  
4.041629237856803  -3.7719083705882994  1.7774105760152636  
-6.689843083768977  1.2552296787846728  0.02885758413193218  
11.789554599858072  1.8165147871292007  0.8900778025041558  
7.918949808566246  -13.769022667662046  1.4451022867560575  
8.962204123889485  14.190116342191654  58.295159586555144  
12.924704962009333  0.6306517871921216  0.22688789364437523  
3.782331198244556  -13.43925614375832  2.433020493154993  
9.266681903948744  2.3117672856197693  1.879347149729479  
7.276809797039352  -9.564185785787217  1.019955910458378  
4.751386609931245  5.654613655286148  2.2618420809349895  
-8.46360138934503  7.888617971479825  19.277008211508647  
-8.57786497896671  11.455553236213046  2.2197146778136956  
-6.900592952708799  -10.974228209862554  21.607339440017846  
5.298617544142253  2.857299090038161  0.7293732867908544  
12.826448504916957  -11.793498639823351  0.8378508146312263  
13.60364037906352  4.620871471851796  0.23835669447121788  
1.1334700009403669  -9.931558663598004  0.8340355092242626  
12.094241085800121  0.5439162456061268  1.0070145842731884  
14.950247805714955  3.914641168864744  2.4930763129479314  
2.6143589297865617  -8.669928281939788  1.88344711453318  
10.27153213223463  -7.4835323955146755  8.29505074389617  
8.486250489383679  2.714072266121871  0.5683422787171397  
1.6680307516512123  -11.112916426573666  1.7818915650275844  
-7.142159325334845  11.147279479380447  2.0513531449564977  
7.62442151600726  12.080199378790056  0.5191170636463502  
2.623192265727617  1.8483267340000076  55.57215404406111  
-11.928423271222051  0.5687805970675086  1.196124657329492  
-1.9667205743107097  -8.476445267760608  0.2123217608985023  
-12.019813114076882  -10.741607261823722  2.1944845475420367  
5.6142641663458015  5.561946051992948  1.6511669707647558  
-11.617020978498685  13.689887859634066  2.442196197506843  
