Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.617018502590046  10.115128990768973  0.7168678716080259  
9.70877181219527  -12.866123975958361  1.246835877824715  
-0.95972579924317  -14.759676963834446  13.107679374730136  
-3.0592847919801773  -5.628243660695723  1.5398391835199143  
12.647181076968291  1.062447796229531  1.8325263604531354  
6.272141763728801  -12.58411254681656  1.2436948159259926  
2.5596883038097076  -7.889792681205429  1.8076631706141013  
5.546191733690467  11.67500926747416  26.129867215265577  
-14.16716447374329  2.4164887471678824  2.0278723901914733  
-12.793218850002313  6.44392664253483  0.3712232241088284  
-12.185488715623936  9.264272099060388  0.470573252811996  
-7.0047862562647  11.362736688310886  2.213167534081818  
-7.776165892265944  -7.924028887811203  1.593060891718613  
1.3927580210653758  -9.109419382046159  1.7128512741804274  
3.8778487635062397  -0.9366041356263146  64.9485873416767  
-0.5111150622701555  -6.838890636882605  0.8787036630024601  
9.496228463901556  1.755520835159114  1.92912057416043  
-1.5451463192983308  -12.91314460898529  1.9015616981686991  
-10.486333202284754  -4.978751553774199  0.29191874054808276  
-0.6976663754907602  -10.920313265209142  1.1766606427176864  
-8.670353608172451  -2.2956422174064617  0.609065448133807  
13.10673991268131  -11.745459628839605  0.6170364272695017  
11.925272761328294  6.4878202617404455  1.457851446709082  
7.374988389713259  -3.516378537817321  31.630638606665748  
-14.72313763425883  -6.895325588673609  2.151896828051631  
-12.262659148003198  -12.83174848647246  1.1081936213625294  
-2.504028234594136  12.512645322444214  1.7594029149171289  
11.643034496690785  4.095553977760659  1.4197602978349897  
-9.87444824540876  -12.850302413675145  0.7594960556159491  
-1.7606117818352072  9.24717130735483  15.367239246949612  
-10.47808059963197  -0.11229249506261496  2.377679507531944  
-13.88593936798738  5.927190139533234  2.470866465793627  
-12.247766571563883  -14.198558181211803  1.2664079631257361  
-1.919839253588183  -8.923528923657502  1.0723686806461352  
-12.062843726314043  0.37003567140027904  0.32180159095821004  
-0.3161091453078768  -11.85943243482864  0.3254573063422886  
14.468400083112304  -0.7718530045070278  2.052514461926373  
-4.385590171603791  -0.6415806092408616  1.4477088148425041  
-13.969167834249799  -7.916012136547198  1.5417728362633998  
-14.304392662950985  -6.16098734001528  0.6887583047375945  
-13.14116259923116  0.9214061873197146  1.1685995784788947  
-10.36052483773771  -4.7068146915249205  32.00605038610807  
9.156618686328649  10.10321942846635  0.3792400081531269  
-2.7592407966492924  10.78778096267752  2.0164827432114873  
-12.88787220056339  13.492977501990776  1.9248043920535318  
8.192587506300356  -0.6106807659187865  2.4296282587328975  
-9.565692027077382  1.212342901437875  1.6061436334594883  
3.2027563486439163  -2.9356127091110533  42.344109635868854  
2.843344359567947  6.15128735709413  46.82968798871013  
-4.409641687304882  11.70392860693434  0.9175316299134963  
8.443598995642908  7.848271819316363  1.301258971722409  
-9.95754617428787  -0.361376772173287  0.32649950837653624  
6.408930233680799  8.857619585457712  0.1658881854382746  
12.710455570810257  2.512540147984705  17.887872693407473  
1.9100712450885133  6.221253161647603  0.31462793978979275  
-5.6740747644630645  -9.11773961462822  42.534444810018485  
-1.2862322140616271  8.161990596391654  0.8444003158038149  
-14.48453034019472  -11.59135558144532  0.1000283625127879  
-3.6166508440108345  13.615587746984883  43.630893021031675  
-9.005582701846386  8.00844324345032  2.396293706680844  
2.5104336618681877  -0.2812865014750727  1.9674431444891214  
6.818966751892987  -1.1670650154733995  1.2813208932639104  
-12.092553685741713  -0.12995940327751576  2.454452182458764  
12.37649789735897  10.440770448085892  1.9862843840083517  
-9.809359988262088  2.481650513684059  0.6699429923513556  
6.293725966441578  8.032229445447001  1.147968438840499  
8.683306658297507  8.03793120806807  1.047678772955511  
2.942390670231436  10.112058086126616  0.3949660371379182  
1.0688670084886098  -10.420847435773092  1.5976177806520562  
3.7221685450657027  -2.5519158250297114  1.209665747373586  
-0.27647364221874504  -10.7730795000396  2.4367994329170433  
-5.199506764262953  9.692798124175127  0.9195412244040058  
13.158180625255131  -9.131317318929852  1.2356662720097367  
0.4889716716317949  13.535086455870452  10.26199631518464  
-14.500734465864468  -3.3815205437347  1.370837245770947  
-11.063912220399462  3.7492983771586808  38.29242664141091  
4.438235001921395  -7.828867156340471  47.049129188851516  
4.315872525113068  -3.9911543091897492  59.10151932789855  
-4.420651741911023  3.6670468423247087  0.002375711138919989  
7.192237513436513  -2.168488170350834  0.7587966638283028  
8.615469458994315  6.18482419359901  0.24345636898830902  
-7.7613457048502745  -8.476335310112535  1.6053646193563584  
-11.738452081430228  -8.521126910867615  54.04128135228942  
-0.007132556481323604  0.4905555334503511  7.715611740809783  
0.37548607719911686  0.07919710394395807  0.7196755795419391  
6.826327347842046  -12.220100247862618  0.3888203922837197  
1.1960631038489637  -9.62944361989349  1.551976671742038  
14.808037272296826  3.2259139405517807  1.625712778181641  
-14.872380757815698  -5.2318140367422465  0.7668371028551801  
10.642491460179034  13.061011105613577  1.651244657412967  
4.001177065890342  0.6072595410709489  47.02573998373338  
10.361400844726113  -6.637669081719727  0.7249968985856945  
8.241689778261506  -9.136715290597886  0.9490602415240432  
-6.051110371578783  6.200296777006898  1.620286563421035  
7.871108591016387  -12.679380420131798  2.1020538523854966  
-8.420149425213328  14.85638932906194  0.24131118725824324  
8.776947918011174  6.306297525125693  2.112785823300719  
-9.348852584532603  11.977316819842756  2.340298652859905  
-2.8239526521495826  -5.393657053435769  1.1329603330466966  
0.28535065198970955  -7.967220707618247  2.438179478830644  
