Customers 200 
Coordinate X		 Coordinate Y 		Demand 
-11.369852513745826  -13.672949087379143  1.2578732466629878  
6.014745990768905  0.9571301162906174  2.027429109370199  
7.5963070584934975  -12.464098959919502  0.6338547084492077  
-11.223960042477719  14.170829579434699  1.0675470800406397  
11.522432031796047  -13.90467355382368  0.7832041832857848  
8.825966571449289  13.1186273452447  0.36681341145800406  
-14.389144259877938  -14.98178613430004  1.5307746730865008  
3.404506273438237  1.2941326296995541  1.6263222650815945  
-1.7958869768037573  1.2651447910922222  44.809045022768906  
-5.944055082856211  8.484665430889471  0.1453048506460794  
-11.123449571416131  -10.109991243914653  1.5435308511583121  
-6.003693222274634  4.971496461688293  0.13120933881138247  
-5.205627294841614  3.558540432528975  2.357048706988734  
-3.3796880165174557  -7.432149680674892  1.7408905259508818  
-2.038694880086217  -7.755532202326191  2.1026164303423815  
11.515042205051103  11.049374180675567  1.9720498907753516  
-6.532932217877331  5.407965893503135  66.78138608682139  
1.8475159829405037  -13.968258656725908  2.14906620751557  
-13.644156928584717  6.461087565649571  1.0288490650671633  
4.493346575723066  11.85009301845458  0.37235778376940837  
-7.768077704503419  -13.175117532706471  0.5961852849714827  
1.7736803568943174  -9.50500805654832  0.42541717691503195  
4.219729884917761  -5.617135683807531  1.9627679861697098  
-8.832406216384637  -14.840412580925818  1.758657948453458  
-13.604601489873435  -1.3644589570013306  0.4878978560164793  
-13.132849681881893  14.452672715857378  0.7942153718898324  
-8.692907689374344  2.360668489566848  1.7725475127713484  
-5.457712945160393  0.8323194796388922  1.920840970166351  
-3.2987360850786267  7.083945201135837  7.950727097709745  
8.182732657583898  -5.685212709693909  59.43342759346507  
-5.927971640505177  -12.83519661684987  2.19042583015761  
-4.615859111590343  -9.986616159554615  1.713533672833303  
-0.8491548265869309  4.802010213844298  1.4321347983259307  
-5.054383030856439  -14.43802857105005  0.3633636839055199  
-8.046300887112809  5.763752688266905  1.927649536576599  
8.145846314685905  1.9778035064606243  1.0484846010051485  
11.502960754111136  13.146897609607702  2.254735937446897  
2.564985668167079  9.018380932726291  1.6572800735683948  
7.841114969996539  3.9701157732414494  0.5179334932945159  
-5.180471811221578  3.5870123533106515  2.4279657597603856  
-8.546446972230376  -9.094449440036211  2.3659261991230247  
6.0773139217241585  -12.758230973715957  1.6100793273558092  
7.717603592552525  -1.0462695108488198  6.15324262973261  
-8.28011643344448  -13.63747724684189  0.2691895135093808  
11.494999938517076  -5.633596063336437  1.8312854753885632  
4.019354796443487  -3.9692523665469857  0.2289646130300252  
-5.515032183052501  10.621983274763732  1.6652537602756143  
14.197014797820131  6.176783908403969  2.2697414818910415  
5.455116754167943  3.758293402678497  2.2253932531495018  
-2.269187023189108  6.049239025261308  2.3277348481701434  
10.967331969164096  -3.132693662859861  1.192421380336348  
-5.721055850873531  -9.438774247687153  1.5640288925948689  
1.715844989988998  1.0565454321448797  1.3688432619698523  
11.086705042249573  -0.43188595929535367  1.7974903507201525  
7.094674570846923  -12.318137868578368  0.7994414499170627  
6.243819120450997  -11.368508230676843  0.9207445959993604  
-11.888371717596637  14.156252953111082  0.41877373245153476  
-14.340592132395562  -2.6759824491800472  1.043355017483326  
6.266045871896367  13.13941804552639  2.28231908192115  
-14.878194897043475  8.629856488211168  0.23134649948288039  
-6.492522775711098  -7.5872546697328955  2.062913693616251  
-13.689604629452138  10.495381389580515  1.8372134845674757  
-14.107520179166492  -9.755595639283607  0.11911624213633426  
3.1266651543319277  -1.9151658698858824  1.0395530360799141  
11.056721597249052  8.549240394198318  1.067144322087418  
12.21166025314566  -7.204374130800053  37.515364508980866  
-2.8804145027308774  3.648161075969714  2.413021516057997  
9.017025327085651  11.5879719294072  1.8618538665452773  
-11.861552904870333  -8.068312318622354  0.9265766282973129  
-1.7031732274464488  -12.316453919951329  2.018788714261514  
-1.2701679119258529  5.232377395954462  1.0639350299580508  
5.387331584763203  11.187834162404762  0.5490365040049955  
-12.025376979213027  -1.7892067263529086  0.37014371020653913  
-7.858053282265543  5.690890798292749  1.7829346696168442  
-9.77548175696258  -2.440291540097558  2.418569103619346  
-11.111509964055763  4.4011686137412624  66.3946790828228  
-2.073082843689436  10.331240318786072  0.968709977348054  
11.275988650480482  6.867122154831726  0.46551707172541673  
9.085430503876498  -3.8084094544626694  2.1490647651207793  
-1.621803926045363  -5.158734908319158  0.5489539949892819  
-0.5268042049553472  5.908090703534292  2.096694830624809  
-14.078993223822955  3.341369700098113  1.5238331110374022  
7.216187006805473  -4.126766039062598  0.6101235502531053  
-13.99904377791028  0.4635004044202695  1.5627098632403165  
14.863712288168845  5.970377490318178  1.9972125673738934  
12.162005761080682  -2.9984352168788924  6.028968727423605  
11.563272046595145  -14.414187823721427  2.4246551639854435  
6.197785473507359  4.428069126832778  1.3535517421496557  
-4.543013882504779  0.07188118864089077  1.2007278225184739  
0.5464874145132228  7.290769326451901  40.73285601216931  
13.916755020120554  -2.5341677802092804  1.5479406128270092  
-12.35439595784521  3.579903063379387  1.3022001774914376  
-13.264636669732463  2.7690999194197587  56.137335988170456  
-4.886313834987762  -5.879311955402892  0.32395444223102143  
-5.109302003773269  -5.408304944893418  0.5603111619866363  
3.126317654992377  -10.454219922260094  45.83900704749322  
-14.999727582440038  -13.5336001622914  17.2218478488096  
7.8534926598855535  -9.09763075313907  1.0672434971825897  
7.0832521354300795  2.637443034276835  0.43834272617461395  
2.325580714962097  -2.5513850869111785  0.6683590073593537  
10.747157978399251  5.628358554297769  1.9343601310552008  
13.595065264652398  12.694092212939232  1.3026256242591863  
2.41644005372903  -9.606304008926804  2.0545657871790985  
12.561254181123942  -2.7610534683517525  0.8067938047906759  
-6.2798883843742495  -12.640707608022186  0.8513313689025095  
0.3251283447840674  -5.533556400042755  0.8474938054307035  
-11.344375198923876  -5.844227825216436  0.6556915273958025  
12.441545872502164  2.6436002923284043  0.7152024774425181  
-5.3538167003131  13.3499748525415  0.4329102788238301  
-0.06404334080809271  14.484580869294003  2.0680696628922033  
-9.891330298657461  -9.021001281635144  2.0693526705683865  
3.452841912820734  -7.268447987936839  1.7447447194022592  
-1.350615400248488  -1.8084624226550812  29.28430012940145  
-5.596949887706495  7.807682062641376  0.390344157929087  
7.504780336595751  -14.19878902959864  1.8893607992524544  
-5.522777612911954  -8.903031793662358  9.435154871133772  
-14.655624040964735  9.056564306746335  0.07908539501441214  
12.39249461782617  4.905585280058872  1.227033681515063  
-7.9469581367820785  -2.5675644500320214  1.389478752019282  
4.239665009826933  -12.340560727285812  2.0161843722117707  
-9.390155503657578  11.747368227173787  1.9259981336941556  
11.298010191994791  10.392613166158512  2.070551816039689  
-1.3193655509760678  -11.588236393596533  1.415708864083793  
6.684940604746153  -11.918602205752961  2.256874671015064  
-4.958432807076704  -11.888542600312807  1.0992279275433792  
9.707685158366989  -13.121413795784187  1.001996935803544  
-6.549255510744983  -6.268590409872122  0.5070969209716236  
14.284188102395326  -4.19727155520906  14.205089193549243  
14.085162817408609  -10.175808377203687  0.5522265861866155  
5.300403393555513  -11.062974958275646  0.36615506886104404  
-9.839842033114513  13.427962016509404  0.9950513968168908  
14.271185372574813  1.6925580968152403  0.7248955340931187  
14.848530577164087  -6.461379775784184  0.9630368929714234  
-6.828049467909485  12.190535365388769  1.8625187093895974  
-8.883455772612924  14.040815717461868  1.8311787037222675  
12.80830270397296  -3.681757998539762  1.9271884095760599  
4.593977060687113  -7.597486030914808  2.395135373243577  
9.59081544725331  -7.486612828020648  1.8023208914064006  
-12.904575419984608  -6.062204807978086  1.8936339120142796  
-7.917855928068805  -10.16847027593575  25.95373490056664  
5.910028565319102  8.942579238230334  2.0617908408539214  
6.183675161448356  0.35127569455536367  0.2815855855406074  
1.4768322076236444  7.507964362040106  0.02198699727317288  
