Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.600893336558315  10.633120238497806  2.451068485224574  
-13.653316283098674  -11.744342626883444  0.5721937183149364  
11.28250526901564  14.490256189554998  1.1841865825291011  
-6.51731606652233  -8.644054577212852  1.1305746235664405  
-7.380454436356166  6.750539992792163  2.2842822721383174  
13.032678004620905  14.654975641165546  0.5934413233434974  
-10.63657970936071  -13.325968216732344  1.48596020435261  
-4.6849334186500435  3.608216717600232  0.3371530814279444  
9.050447009972512  5.624616705897189  0.06654444096385104  
-0.37279329598239386  -12.094932393122557  0.7449068274043815  
10.697290330800303  -14.601944178296169  0.860656735657257  
0.46080522946014923  5.48629652509803  1.615922958721311  
0.5656047645196534  -8.995013288039441  1.7969203215001552  
11.282614807912044  8.106279544541405  38.93638986727665  
5.863085358174658  13.96357036935153  2.200929109470265  
-6.502368612345821  8.244728503482218  0.7489915936623437  
-2.2518987742993772  9.656469007096565  0.23362370140543848  
-14.288034037932192  14.672587776882885  48.667205818879665  
-7.494886865731047  9.806841763916033  0.4592146242416448  
-4.0874048750017415  1.4768019173856715  1.9062423526563252  
-2.741952642509368  -11.371953264423297  1.1617929782018082  
-13.3188339451731  12.848624548313232  0.36841507513720256  
14.08882404701535  8.701736981448057  1.6547695577280817  
-8.940959846929548  3.4401720827232474  2.201685406432668  
-6.071774031153364  10.139036478117987  14.349824143396356  
14.180781579792352  11.593896450022235  1.5112887901812575  
-0.9137077786524763  -5.920514319845823  0.7967189490922086  
13.293255018595097  10.249673028109289  0.47832392119542794  
0.7894234518094105  9.082444224681957  0.6614747908039714  
-13.722461310039199  -12.165811979161294  45.799059794433354  
5.591392352772754  -13.534367383244641  2.473122052131444  
-3.7091752311813924  8.937312314558088  1.5715360559451617  
12.025441708141305  -11.85448861545438  0.9220950081940136  
-2.354488339515795  12.080152535515971  1.885998222784614  
-3.635342711726617  -1.9658264936464391  0.3560536645273721  
-4.457342167841546  9.379458518785992  2.3009726355869686  
13.85780792237578  -14.452553860221464  1.3750587948964301  
-0.2229994634566026  10.413090203959612  0.26145763401296346  
-0.6921695638652299  -12.721116509979396  1.872700830201468  
-9.969288416545844  -9.908788231133908  0.44097029493375073  
-1.6398372647367303  -9.605657399182288  0.8923223627317373  
-2.126905386427879  -12.162083759910884  0.21405643884659376  
8.368096240893557  8.801827704790647  1.792475454944265  
-1.9166037462646646  12.887963814240685  0.4194802239898507  
-4.797656865615066  0.6512884346924359  1.8407539081775601  
-0.5860748974071353  8.003314106467567  1.345734624437094  
-0.1279918305785266  3.2190640143400415  0.9801419971276439  
12.410670819069235  11.414149641748239  1.995512831164743  
-13.675853125593356  -1.26834238686207  0.6370190245586943  
-0.5913990543058105  4.289075052286595  1.31078170473499  
-10.710901214557023  -7.81647036978982  1.5649615187254002  
9.318827962761336  -11.460823890967303  0.6650975607322682  
-11.461211514743024  9.703594762602837  0.3434827073760857  
-12.675161265996973  7.260628638572246  0.054804876427952676  
-6.574825628821825  3.525117211508711  2.2758507741640304  
-12.89503792406125  7.620548382455027  1.0457588889902403  
-10.933959613775894  -12.886317601028766  43.244301121329926  
-9.301725118271175  -6.509240443253946  0.15721235706422976  
3.045306836603995  11.507939325502043  0.19255721244696183  
-11.368873668513276  -7.365819008020741  1.9895074001597925  
-11.004935306092902  -8.572200235821395  0.32747902822154756  
-9.578531673576034  0.7485096229542112  55.61297290502612  
10.926502129213652  -2.7952225306969076  0.1628494641438341  
3.078181737064586  12.171891938411239  59.4678905217574  
-10.32307299315781  -13.910834558388053  1.895569350505194  
-7.28741317357946  14.555270089065456  0.20332932932419168  
-9.659938091919264  -6.011278759410359  0.6357236298945177  
1.8793240856039262  12.306090358308566  2.424297082543785  
-2.953196433807495  -13.806429320665853  1.4338857609925104  
2.763786913727234  1.1080613646112276  2.006431298701456  
-11.036365764602895  13.141993410522424  2.1606249792723777  
3.833308696339138  3.3216485823477413  1.0079314155977492  
-1.1241278187478763  4.781798280231897  0.607358078759162  
5.069275208928396  11.569997243941678  2.2962789113396638  
-6.777052302451043  14.581962463484832  2.302685413909371  
4.39735841773815  -4.685038507125158  0.6654311747972244  
-10.047107045265145  -8.250770929256035  32.97982981064298  
-4.566938843630947  12.727940120602657  0.5815856383813647  
-1.9367663504029835  -2.2956540435944532  0.7239764527390996  
-5.8402457782188595  -2.3398057017731446  1.1141551062071786  
0.19547232584256946  -9.627362040173423  50.04465476984438  
-10.343603961274702  -0.9826570578973186  1.7335952572727067  
-2.849659170008323  -12.656404019515275  0.6807780932604026  
-8.507877081780673  7.342718500306294  0.7827241577566696  
-9.308976828394094  -13.54582689384923  2.1636323465128116  
-6.095101058487742  10.914275446378383  1.5531748551975761  
-1.4984717360741744  -10.149524557496838  0.6868629341485866  
14.381405225007597  1.1597322556128837  1.523622248388576  
-7.332599373587637  5.0825291458852035  2.417007105074083  
11.755369891047085  14.694642950102832  0.9414232382143706  
-9.454043651624506  -5.7131772929773135  0.09279617388719463  
6.441512018020486  6.7880738469117645  0.054312862007121765  
-5.606763805019101  -9.988700494602547  0.14218149397377616  
12.922294412697934  -11.439410581307738  2.423795099997993  
-6.385143327186968  3.737499905612122  2.33125109426483  
2.104673006882514  -2.280784027919932  2.376870665285788  
11.007953394976823  -9.345474543250232  0.3141780477602718  
-1.3359718899694357  -9.865911382192643  0.2777408943077034  
1.861395104224922  -8.260466816756766  2.078340457145422  
5.99246599048973  -12.938547303444862  2.426129434560755  
