Customers 150 
Coordinate X		 Coordinate Y 		Demand 
5.152635572136994  -5.71852946436549  1.593856188911344  
-5.796981907171439  -11.420522275706585  0.6390262239023142  
10.06128873121126  -9.394875696272067  1.5932636879176432  
3.4382765719373296  -1.5447273128493464  1.90723594464743  
-8.243156944361072  -14.607427521133792  3.615138634772393  
-0.4925866307693578  5.456538292591514  2.2799564248582884  
-4.269965637089406  -8.718646139911128  0.9740630431500941  
-13.110732541172336  3.80025628499385  0.8392405863121968  
-10.74219194481923  12.725366667712947  0.6049202958306896  
0.4618611910863155  -6.911699997082833  1.6492044687477918  
-4.934119507164818  6.7108802040751065  15.731109603138435  
13.98642822864607  -11.753230423133935  0.9342889618718458  
2.1244723597487187  -6.606194567077967  1.0829152466661995  
2.8925949096480252  2.023314442748603  2.061018188763458  
12.288163731619296  1.3066750409942145  1.1420993599048088  
-1.1743624637282224  3.440870544642678  0.6377084073867487  
-11.009203469359678  -10.716243612017625  64.96117808251084  
10.916769490925901  13.106265193228097  6.995418511080806  
-8.293623463411407  14.752744108605658  0.8603020763851116  
-3.7626150749375036  -6.227893104786267  50.91054822637436  
7.386896837794211  -4.458531039481654  0.5009178689632352  
9.3982028646688  12.050417813983085  0.11940705772267385  
-12.411969354761556  9.848056047231864  1.9701724812685675  
8.754241830167608  14.67643221175804  1.4240533298050222  
7.493627199669291  -13.477024955271014  0.7276379433818109  
4.1765708264361905  10.221005793011258  1.4645670485699938  
-9.450050022198756  -14.688583768490625  1.295871063122216  
8.851767024192977  14.65006533439729  2.120226145637946  
9.920591151006594  -5.795569296087596  0.36190760307593134  
-14.929974235055777  -3.370447761887812  2.176739072072308  
-4.526994697639241  8.547273717356894  1.9644807781221285  
11.462848963908922  5.974276653458773  1.6898694047065554  
-7.4924047621380545  -5.946611135208354  1.1439161194323868  
6.651262684014938  -13.860865761094468  0.4220898943343074  
-4.05971269024781  3.372466445060816  0.5566569954062319  
1.765488390762588  9.151122549501302  1.4167174196614318  
11.149539593078629  3.3610184263438185  0.18137315216798344  
11.797016202357046  -1.1194197118132738  1.398983337717397  
10.198712063277739  -2.2960950780042495  0.8686055768858797  
