Customers 250 
Coordinate X		 Coordinate Y 		Demand 
-14.363553654983344  1.2236437255350125  1.387955556764763  
8.289404901598047  6.308987723027123  44.344951461646495  
7.241886380158803  12.774355756513327  0.6555224710438237  
-1.932179683667922  8.318408200900027  0.7273396933505105  
1.64164816869895  -0.1195707272581803  0.9845286607811146  
2.00963968927762  13.832991285456561  1.9231757793398994  
13.846779021466343  1.696692767736284  2.439598483153422  
-6.182251053301366  0.2926737245848692  2.30319123799602  
-9.692952451851973  -4.37051862770072  0.07768143240681563  
-6.682752642224941  -5.110784113513356  0.5976230205244532  
-9.144106070952967  10.633744159129314  49.732174916386676  
9.84051861521305  5.795131607878076  0.5692769378146636  
-1.5522600225129342  -12.854710163222954  32.73873078796423  
-7.083611991927411  8.758225056682466  0.4861960190898343  
5.0860982129001115  -4.515907758559294  1.7960823934712902  
7.411787528369686  -10.352340350135396  1.9761953542498016  
9.84090854755597  -7.935387984431278  1.1009602077956993  
-12.22562052500157  -8.962491234268178  60.6205303628948  
-7.646450816955164  10.249056552314002  0.8440532491407429  
-6.47543625070869  -1.5862855910610314  1.5514515282057342  
-7.2720414103834505  10.179524536524049  1.1520979091930967  
5.645317841141281  -10.909601573378445  1.7047020737268377  
-13.793703834493002  -0.5750309922654964  1.9734170408163592  
-8.981702841304497  -5.57853706078699  0.480404595764396  
-1.472406574977697  -6.221082994294152  1.9621330064783167  
9.554638218539065  3.3934149731212777  1.8440473592967945  
-14.632177358040892  -4.956116029198187  0.29405166584101833  
-3.8310953571632673  -6.814646476557359  28.74372512980452  
-3.240175708187177  -9.861579263768245  0.056795904962006205  
-2.755393813107041  -10.217940825211365  59.34470124529888  
14.891529383566418  13.36272659058979  2.4817663130398806  
-1.2602645625360402  9.226121602677448  2.366968119819334  
1.1809195891334419  -8.841225035107668  1.910507590526088  
-9.419246030095909  7.595039048595456  0.18509477892834525  
6.026149861859562  -3.7991230475977957  2.013058238656763  
-10.506528066071972  5.289236490568573  1.615442549192986  
-7.870709019211455  -14.847368325867306  1.9008625798877963  
-10.080749155585785  -11.283069432621268  0.6396112973234538  
-10.20789468729145  -8.073806607814547  1.401822081866964  
0.1649710883394988  9.961782390329823  0.41240940384311836  
10.082317475515644  -14.22020343929403  0.39006512755854844  
-1.5647911000625356  12.519279488226005  41.61034817249122  
-10.731203005293436  -8.910526142488813  0.18801278157427798  
10.89503950473689  -1.312222038817124  1.7025763528279716  
-14.575893633606928  -6.869090943274864  0.6833185963653882  
11.411931971692823  -8.299856816791898  0.31865400058772114  
-14.407162346379712  1.707353750506993  2.428261256301871  
10.125146886131162  3.181934657804028  66.10595135938311  
9.424191252898755  -8.04044150261332  1.1141675258737196  
-14.508904099285845  14.022061967140608  65.36908544890592  
2.6672166049713155  -10.806359970782395  2.438443573608638  
11.953080759152854  14.24185183111576  30.239152129221782  
11.427169604311672  2.062837999988119  1.0067936094306749  
12.883870626356433  4.948474898040985  1.7591254217470944  
-4.418592848072027  -4.060915079841967  0.038202919852332595  
