Customers 150 
Coordinate X		 Coordinate Y 		Demand 
5.168759844099053  -6.236520712094325  2.3596556125476993  
-12.434894258912333  -12.542303624781498  1.3136683461591903  
-2.1809423370475507  -8.644808849661509  0.8139503267131254  
6.8963078464794805  1.471084050702622  2.316500541853807  
11.784479015998222  9.704480282303575  2.0908065571209358  
-7.253122871661459  8.217450104609405  0.43020991744078335  
8.926302376081011  -3.282470604384214  1.2957660094115855  
-2.8796078358666612  11.867048834867777  1.403990833711183  
-3.9598034285350323  9.517239156018473  0.06624820780540885  
-11.95856525700328  11.627159038574554  1.2755208281993358  
2.1831018934457767  0.5770964814316635  0.11492062597482755  
6.520837189956058  -5.876789812886242  1.5315335372323529  
-6.2172982970368835  -5.53520971981489  0.8790557796317544  
-6.997262324233478  14.807614622091368  2.3831675596127155  
10.302927136950878  -13.593499016948794  37.207248879087786  
4.816891086347447  -11.642748595722141  0.7674204767268646  
0.7389233218064213  11.382808216044925  1.5795113406380796  
-6.340342790440237  -14.479467639674912  10.649129184221056  
-11.285069799965115  -0.032849209084576  0.6930062299444528  
-0.37287746949619915  11.374991712618918  31.795507425982024  
1.4584958721311274  4.617779560500345  2.448190376148137  
5.823776275488374  -12.543666810204588  0.368028409854973  
-14.575520640448614  7.634139327524252  1.7732543329966646  
-4.929809933189587  7.719882038252305  0.33422435874127576  
-1.1577364034361786  -0.5113865750277764  2.4272514444345754  
7.733129204570968  -14.204640037553112  1.0614719170041687  
-11.040370478140412  3.744575873799416  61.674141758414976  
7.201546502288668  8.495946284048664  0.5616625967833133  
-0.7432800991767401  2.271684065555302  0.459928905140812  
-2.9681247068517855  -11.957464475371687  1.0152192038477375  
9.403532796990866  -8.03065139446108  1.8690382335226288  
1.2860848271029361  2.9641535843642473  4.837035141341536  
-1.7656130418432383  -8.290680700965773  1.4882290371112064  
7.085911769942552  -4.864547220267939  2.108460314942926  
-12.487214151870067  5.7083286101075394  0.5224049590899729  
5.906720966261421  -12.08776885114817  1.9412020904167515  
11.76013130678032  -12.95828071794175  0.8588288191979263  
7.634425494209857  -12.174090077978914  0.08523459305274372  
-3.0782862071068315  2.509009295427944  0.5376775829478114  
-1.0910913313547983  -0.20208789258325943  0.5662795426189113  
-11.856581206916411  -2.4376851823112275  0.8871782867406258  
4.777378691117438  -6.665125922162833  1.3846459481664921  
4.432593562130638  7.508584096998849  1.622153812363091  
0.18110016792799932  -5.334373820572399  0.3716033209663089  
5.476501484525038  -11.30343324605839  0.829805774540236  
-4.701064346611831  7.280890565031665  2.441781576464558  
13.39181157535111  10.899463153492423  2.391563470909082  
