Customers 200 
Coordinate X		 Coordinate Y 		Demand 
-11.34566588228532  0.5500640410276034  1.1565723634910687  
-3.942121866290181  -0.7255421308391732  0.5393923300084156  
-10.76703999092955  -11.338998913521081  0.7148846852688826  
8.963086645818091  3.694546848280069  0.43144395722375384  
11.563885525300151  -7.436812295702465  0.10557025987865759  
-1.3148375663714482  -12.740005383763297  0.09219361307884366  
5.405258206912521  -6.8275228310096665  2.013329085225835  
3.7511935549141633  -1.6056789925243926  1.2234476548065252  
8.377695797622536  -3.5470471470017344  2.056840951885551  
-9.574694084438345  6.29295443141039  2.0847793711969436  
14.552382529499763  10.689333172120183  2.2084055523846144  
12.797919996172926  -1.2138430699750078  1.0270762018521429  
-2.71828350353743  -9.83498274361125  2.0512595064370664  
11.785525909142873  -3.255698517591073  0.9741146381041224  
9.983450451428574  14.89420693427671  64.76491992536916  
5.501922753682017  3.4239461406805916  0.9166180320384287  
-3.9107409135410993  -6.443456587920458  1.2467333649663592  
-9.038151321521614  4.653143435024088  1.1082481162831415  
-3.1313264334152766  14.282698036149057  22.881119227654818  
-5.422045898527884  -6.745579978955062  1.7779852561143534  
13.339321070519375  -14.560650962181217  29.14786448663252  
-3.587958856324068  -1.3961347693124129  0.7983491864870293  
-14.025597267130244  6.061989683665892  0.4173907823883069  
0.641516138579572  -10.275238064701835  1.3739144173520323  
3.4183528819509448  3.0839977192938584  0.5373180517162718  
-7.798011220610058  7.814204864080498  40.21680407297668  
-11.07838859680425  0.01040817651933068  0.7165734428822773  
7.066955601430887  -8.398859095884053  57.07448497234529  
10.705456816128955  -10.815174085847563  1.6050749720938762  
11.125507396924721  -3.5657380034371418  0.4307517665735275  
-0.03218084559484957  7.297915715423169  2.047262031884812  
10.118994459683258  -14.501800316161567  0.5625292689795491  
7.741032083303033  1.2859060887255822  1.9486041562177085  
10.597590821552402  -0.9435514303625112  1.6429193148184476  
9.31244714397122  9.267545712319567  1.8762714448493076  
-0.6423048220658476  -14.880533818030996  0.5852116257645799  
12.418848771698507  -11.33205065978581  22.69808927538545  
-3.678900394053697  -7.563625063557007  2.1866569193185117  
2.925617787937103  11.177771886354908  1.2715414651345105  
3.3168715956532964  -5.791286533528822  0.2996477558397001  
