Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.039218754076991  -6.3235148363706255  1.1923886053532629  
-2.432708285392968  7.331045577413597  2.072158588523227  
-12.279771289020365  -11.637068500916673  0.4136016563348602  
-11.972070565118672  -8.694812529418853  2.2911917688838743  
-5.009767910752018  9.88575955301761  2.1871149901869784  
-11.47531340410029  -1.516784618698173  0.8596122257895891  
9.693411573382086  -2.6860888137293024  1.1133076370530135  
13.93088211947251  -12.385047566265015  1.9150194947406778  
2.79725104938656  -2.6255955629192442  0.0802881947941389  
-12.727960368717788  2.134810304075419  0.4282199029358244  
-12.219246034093828  9.058187784035887  2.3652326298639443  
10.512238256918732  -14.209709422523018  0.8119037575105292  
-13.862711918524846  -1.3009817424129242  2.2313582369354767  
-14.22069340786076  -2.213522105838736  61.515443837209496  
-9.98450935092363  -2.0136977849651903  0.006861658908791368  
9.802299765880843  8.65745481480517  0.8140210417209853  
13.521672224278628  -5.127172129107162  0.7571491390106511  
1.834692473755723  -4.42440607195466  1.4877712331882564  
1.7071591831185309  -5.161661544176116  1.2866869252409365  
2.8367236537261356  13.309643495630663  1.4866716423309487  
3.7640071010248697  7.4698744254984355  0.8318007625619189  
11.190343339564986  14.54255925233453  1.708104772913941  
4.452527537643586  -9.180171995363896  1.4307511451127  
-2.2798216351813245  10.760016314033958  1.4140618154486462  
-14.715935374307767  3.5026400522024836  2.082414139288202  
0.29397572302253927  2.4205330239474385  1.8024360593220123  
14.482455291522623  11.991092144269999  1.429894356832748  
-4.224056390353178  14.618149407617949  61.92915305887402  
-7.75238311840453  8.073108437813946  1.8303995348850364  
4.60644068137897  11.948602124916736  1.2789119938530549  
5.344693116819176  -11.069973306042845  0.7977038050387433  
-9.21855727756558  13.7899204847435  1.9115269099421248  
2.5422037135785693  -10.202736023711918  1.428528195659434  
-2.4947719107125472  -11.291607213226635  0.22742869576074437  
-0.07737654749487  6.668315615645895  1.5491668465058748  
6.289717605519467  14.20083895531458  0.2814234137461205  
-7.411158378250098  14.003029720803596  1.9436863809357923  
4.773908266519431  -4.515882951562201  7.487800508867933  
-13.21006813735837  -10.09891065556225  2.150026933370625  
6.036836649251331  14.542814136073037  1.8096881210712534  
3.989665686615261  -11.298357427840934  13.905732505958314  
9.677509375166554  -11.853946175899058  2.191573810373039  
5.901223160622273  8.470017784892931  0.1868431394310624  
-7.564758784658112  -8.95564763381119  0.6238932037432676  
-2.988486757211952  8.332463244797143  17.687144816885166  
-6.37616650794477  -1.942527595795724  0.6734404725687506  
-1.3814295469445206  -11.880158674033986  2.703103868699092  
8.153032695327422  -3.7357993089783097  2.282473379472666  
-14.094560309972305  -9.71877250753854  1.3894629254449509  
7.410710238786844  -13.995007198416161  2.0923257665838983  
7.0740031382563195  11.528336968845512  1.5839334919482952  
-4.220807678968384  -3.0915769675428244  0.792929786087252  
-8.937821264935785  -0.828268782588335  0.27969116177823744  
-11.940812254113922  12.652376907807717  52.85837834249951  
-12.132068152309  -5.390272609193142  1.8417790267877188  
10.574742444208912  5.6709171159610285  2.1632364535487785  
3.003533876681356  13.930959074445411  1.7287364988063332  
-3.76733793135549  -9.482230541312392  36.97365665205826  
5.103510553891475  13.091521992725383  2.215763809951463  
-8.690158090706468  12.09736433124279  0.7364508079904775  
3.2097102982723484  -7.372359747044168  0.2853967066088006  
-10.758060086241127  -7.525636895538625  2.1757774462961668  
7.756938303531744  4.364796859289218  1.1720211013555062  
4.186823342363681  -2.5273783092575712  2.0585262519980576  
-3.21741439675357  10.084254012283708  1.6715539546395999  
14.636245182082572  -8.225488498989709  1.881734525571955  
-13.616302777095408  -0.39208346236146596  0.4526205043914133  
14.849163192106868  -11.268449701995303  1.0293289631760918  
11.944914252385473  3.2624628421400175  0.7305542830187622  
-0.6198398367236297  8.597272764235  1.4270982702680721  
14.160725678211662  1.1836866820777416  1.2905490155068378  
13.476391004791473  -13.606721685715591  1.58685658269336  
-8.62452692077444  9.421988223765727  67.24780513455437  
-10.383499735228881  -11.880603524882162  0.7136251638084273  
7.264533966741666  0.3099471761094481  1.8453950208161005  
-2.035060502133595  -8.481095094612247  1.6746614201368075  
10.380141401458317  12.05292295685869  2.4579868559135463  
-13.984865431499433  -4.890258505021354  2.2541632070353548  
-0.41474841341675095  0.003606402342606785  2.109735854413742  
10.194926267974811  -3.307359525116107  2.2424755483444576  
-3.101078236677644  9.58148027578498  0.29569010741021695  
-10.29226454840216  -9.952862221548186  2.0336294737594924  
-13.223382962774018  -1.7018947391135946  0.036228080200738366  
0.38287719166558887  -13.97361748686544  1.5300396694888796  
-11.65110427895067  -8.150818680303395  2.4614592822967083  
3.8084717996878084  11.761681678865845  1.2781901430218403  
14.641902327939878  6.734323676722813  0.13540129816078383  
14.52038593086726  -10.812266455853194  0.8841351004854083  
10.303116235986572  -10.634521502135966  0.7312620581895348  
5.520637095596015  1.5994694398912515  0.3826440325228239  
-13.144223112200843  -0.8750719685642121  0.7941545251376256  
-0.10128889225385862  -5.548547099895586  0.8588185610754445  
12.005442710366545  0.33381899705441853  2.4525727313796826  
-6.1707860519038995  4.11076954400902  1.2460092420628879  
-12.977893816515444  -14.407852774160785  1.564956398085694  
-6.28068862753376  5.774344782269587  37.84014584065673  
-6.278692733665142  -9.54885715697987  1.4126735373673909  
7.779379754561496  9.26162967096873  1.7653125158391345  
-9.932310708304943  -13.121008544899139  1.6757477283043598  
-10.209683647805933  -11.10641225084449  2.0063862817056592  
