Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.61970550872136  5.028797563182337  1.2611678190091387  
-1.3975466895774602  -3.0530874596317066  1.3592762191165604  
-3.0000977929645813  -14.634666046250103  64.28801086813273  
-7.48294646974057  9.874391641068744  2.0247166350140953  
-4.014879596305157  -14.885567569864243  0.9239003068752832  
-14.854614052902464  7.876039272841478  1.7687370274368386  
4.75906585896994  13.016236723727335  0.194613640155748  
-7.748621336965897  8.01947439442992  2.2460284011041804  
6.963233612304073  1.8818010520695552  0.6880936964362925  
-9.863290148201331  9.533736481811061  1.9756092529733333  
4.000715447190942  -1.7580248900236288  0.8222259808358506  
11.750948794137717  -12.657856394302888  2.3127082842242683  
-14.166460927224403  7.254468735744258  2.392417609959969  
-10.255551592420678  8.021296867476131  1.3498761755307875  
8.546975923222366  1.580033893912212  1.5806346797181556  
-14.51257332546485  5.647173361263903  0.48365568697678024  
-13.545750776766457  10.438696363353625  49.529962704717434  
10.578668673003012  -7.510766598790846  1.5081374906448093  
14.015091961254793  2.556983042289044  9.417746294248587  
4.867289519553758  -12.986499501503975  0.22173038256318195  
0.3415794897112292  4.217076588452901  26.960604851817493  
2.511002222323711  -0.8444738073766906  0.6584733006651  
-13.435319194125354  1.118834588824015  1.8416984033706465  
-14.905686904179607  0.3241966567824761  2.1802182238544265  
3.8349686554076747  -9.734385858633068  22.634676337562833  
8.330100581685933  -6.902689160209965  2.2910111366877945  
-12.769081569411938  -14.41516118032336  1.0865169030124653  
-3.63200233146574  3.069867618380833  1.1599997063592178  
-1.651759747910285  -1.5057602612404661  0.3591663347149343  
-14.766970491824432  2.816001780601713  1.9641959927104555  
-3.1563260171936207  -7.875280013698946  2.361772422974178  
14.417933350384097  -4.574497485684024  1.7874215154752526  
-1.293301508365495  -4.589236367665567  37.18338853709614  
13.152602335238893  12.575857127284557  27.043209618902345  
-3.4674273777568914  0.7593459577355954  0.3160929058211992  
5.374096134930316  -0.3992478917876401  1.6628714119260246  
14.570165666752477  -3.4917363442328995  1.3320903940137292  
4.920644561360067  -12.484025521256859  0.3954173573983952  
-11.182000953819701  12.884838294334944  0.2366181830246894  
-0.026909962846033864  -0.5363537836563719  0.7300562877451169  
9.941950068537185  7.675916487046823  0.3813124726053563  
13.267205104699038  -13.4642695487707  0.028206590057429093  
4.288039242912777  -4.6798819509210325  49.93162659995295  
-7.899680081529311  5.4377504874169915  18.638758547400098  
5.763758502439419  -9.36674106129864  1.105479472699527  
9.655698353953106  -12.046346577983181  59.97259477652986  
-11.138641985321385  5.877889755149873  0.0438105542216774  
6.668103713388945  -10.327239916599211  0.1916433163009773  
10.596543344381718  -12.61210798360306  1.8677984386097641  
-10.04601516144817  12.939737756226382  0.4353232965275483  
6.636015622837089  5.459062035155782  2.090641874346427  
-8.170274824600373  6.488531378982273  1.1033998267750968  
4.3872874897746605  -1.2833765009172247  1.3862890798221876  
1.9413916357723267  -8.278807859274078  1.0927431677580803  
-6.675778903397401  1.670608631796778  1.2377574736029038  
0.5294193189873848  3.09254564468543  2.025077816352654  
-9.678277498430974  -8.329958335394831  1.1426127208980148  
-10.348330837986282  -12.43837462213227  1.7571643572120639  
5.273022875886692  -1.0331375161013092  49.64520853418088  
-13.611700725056956  -4.429179416614611  0.38075810351865386  
9.762995380045787  -8.899467992785521  1.8241038119072652  
9.551882783608793  13.513672544788665  0.32367225154929374  
-10.929062541199439  10.314250670924213  1.1697193332220046  
8.926217629937067  -4.8477497257958575  0.2882739535965284  
-14.723741303124413  0.21373180606424924  0.04900528461883408  
-6.442750694543305  -3.0549436226270466  0.8887416485951521  
-13.259485957838837  -4.620534020869609  0.2830046115058918  
-6.88043126764075  -0.25361373571962176  14.903365096087535  
6.739211139055378  5.143416509732258  45.07254949361025  
3.8818988914612547  -3.1619118742915866  0.2435381616944246  
11.516841637006138  10.241075312889954  1.2328284898980364  
-11.704976305719859  5.754656455652164  0.904809513454081  
-4.461435006606731  -11.450169769778533  0.09038426075644562  
4.7255881212780615  -1.1373990480037826  34.27857843888292  
-0.7880149754449874  13.62456562172871  0.7988626069605642  
11.359209488922549  -4.84497888329982  1.8995718237036587  
-8.147541323547513  -2.758550158877771  1.7898477773995762  
5.79634116107621  -6.777670047488483  1.5901595845392356  
0.1653672104926951  4.6608302488054285  1.132108933289858  
-0.6356819379542582  2.860064900564499  1.9495702443475227  
0.018802016496387353  8.820188267871192  34.76754071310626  
-7.33096910526212  -9.72528198350496  2.4173261734948164  
-3.2199174921614073  -2.831913910414727  1.3482989015693867  
6.409657750700401  9.348528670330918  0.5184600011483584  
6.989563451648738  2.350034064380459  0.479016118380127  
-11.020101549126213  -11.075829008695477  1.8614279507539913  
-8.354847905175458  -4.5427639106610975  1.279495628007613  
-0.12085723747668986  3.5702777782256767  2.059394545564786  
8.870989085985428  8.04912884065898  1.3251420900677284  
-4.542988203793168  2.7887395785668687  27.028830384057958  
-8.756286222362988  -13.339334319921006  32.20815335504819  
-8.98528397829392  -8.875292977664113  0.0034442504330908785  
0.5497654499807485  1.0052823179087014  1.500206674613819  
0.7866560192490741  9.140248301415898  2.3197018135336926  
-9.752849795145417  -5.415527066583314  0.8138542748193713  
4.825713651782312  -7.287415260452694  1.9687179409203193  
3.405113671850234  13.914926128682545  1.1625537920996107  
-10.684332849304742  -14.382144773955648  1.0173916374538736  
1.3951557570981095  0.08414427576117234  6.222067191917002  
-5.6658353867719065  -12.138666423992088  66.43292136002108  
