Customers 200 
Coordinate X		 Coordinate Y 		Demand 
-11.342977982084335  -4.536267833593866  1.7008722363863753  
14.951559184902251  9.087494385487481  0.6518326713002607  
-12.807411984650965  -11.21398799593674  6.910311223473377  
4.539425415092538  -10.802817849955465  0.9163214087179348  
-5.098175147973297  6.615171891168927  1.696944243553708  
7.558406616997285  7.72014688292958  0.6172358245896901  
7.604636209107593  14.07850612688826  0.4002795547674817  
-9.543619068707361  -5.261213865568628  0.06757265257796935  
-0.49190611633009773  -4.081734842100063  0.7170622581303698  
-6.644765382637363  9.382764270686621  1.1891654745672542  
0.7385857982449711  -0.3329638169638365  0.06005828040846928  
1.5536545995405078  4.765563847411219  1.1266169519945932  
-9.10857853849589  5.3435148799442125  0.3506162991842285  
0.13721674269165263  13.875018178966052  0.6111395394544825  
14.6525776111447  -12.589155036184764  1.5736244729888604  
-8.499535062477843  -14.089990755242574  0.5215700187598462  
3.047280292825725  2.2397189402740487  31.651416847806722  
3.0856632237448913  10.055521445218531  0.7148238715063484  
-8.629900822840893  -8.18156781482254  0.7500226543327317  
0.1429099965166376  -8.811765321180221  0.823054958706946  
-7.648745831596946  -8.04793260335669  1.3416394511953516  
-14.183696546681666  9.504851499185339  0.8397860598826277  
-9.386189222583894  0.6930040107494602  0.8012377390498715  
8.360840844686706  -6.4346633171368754  66.48763854499559  
-8.023541275417386  0.24493789636923502  1.653920283265281  
12.794748956113907  13.743264190342995  0.12239015261345715  
8.65655851541278  3.0826012267169176  0.04368743097761363  
-8.208081226725637  -9.424545455263878  1.823235018155727  
-11.071855133407407  0.5293680665871143  1.2047451766870552  
-1.8808508660296699  -9.99690753019026  1.9038317947449164  
7.289573736843501  -0.46507135617832773  2.031354910074143  
8.422867178054737  4.9965125056560105  2.379084355914078  
-11.304502853498578  10.895227902271817  2.005989648706329  
-4.3299675896205265  -9.444164485350782  41.99163721024298  
-12.09213650747163  9.65685599865488  1.8705627969651997  
5.047900905207182  -3.4203488279551575  1.9226257313483157  
12.52061435533868  -14.051933552476847  3.822979672100238  
5.627334785944996  10.593929577392164  1.1343654246214998  
5.712785115402038  1.978622317237047  2.4663868118958003  
-12.405645704241755  -0.1666529771699139  0.34094577610012555  
12.284677023244075  -1.5493442075909325  1.9930548423644168  
2.3546146871961575  -10.332783122452463  0.6302937865108273  
-10.9681921827107  1.1227166952773544  1.9507110466114883  
0.31548937665081134  -7.137782893516835  1.264193625288668  
-11.988692137385184  5.769218750804239  1.138036281848516  
-11.349540303307691  1.6740895128090898  0.3687872747681928  
8.755467340437793  -2.7225513173600984  1.0419231541620213  
-11.1495093195554  -7.739486825373124  1.4784993231217904  
-7.012887586241499  -3.8756568750495575  41.371618165278115  
1.3670755531689984  -11.592670822922782  0.005651402551954954  
-7.108500417789569  2.9752102836736682  44.05976260435707  
12.151653622687906  -0.9396949713057339  1.8330321138333805  
11.499414868718592  -10.353413196430324  1.0728523920735  
-6.6039338610949265  11.65463352108197  1.8516879523379388  
11.2361695097091  2.1754213032617287  0.030736788048171537  
8.278757719781304  -9.265655190505479  0.8912002011952508  
-5.808825902394588  -0.7632341295796099  0.9008976343819203  
-2.978601133624693  -11.146174197154064  5.505533045299479  
5.162782623836815  -13.347834585335539  2.0778594286213083  
-0.9393773643233825  4.25362765238766  0.07599035610226734  
6.033092617925554  -3.7690655595238614  0.6295204795564011  
13.63955926398462  7.302756992201164  2.2607271046742126  
-2.4726127570572594  4.6865082319775375  2.271787451745518  
-1.3761406491309742  -4.80036850277307  1.5594487692145864  
-8.087089763234854  -14.129950258278484  2.3577670957505905  
4.846891855157494  1.9238916121807996  1.244196131012122  
-12.308340217059484  -2.9364894252677427  2.2662800878263196  
0.7888032661547353  -2.0687480771945452  0.14630212420216615  
14.841886612658005  -2.425675545777864  1.1994632532240832  
-0.10587065756061342  11.583583799290555  2.357512782964096  
-3.337014672642166  5.373923290075812  1.5242257487795907  
0.3326388524031625  1.806416583105456  0.40171950626445546  
-8.221530168587798  5.022266977020951  1.4173240074555615  
4.508108084953243  8.966038888794252  0.9495688444575484  
7.351715382406432  -12.379429438428616  1.6988222312277788  
3.1197062350946645  8.45839600915626  0.2732147920226763  
-7.9308456513437  1.0344129756221179  1.8637035516354654  
-3.9193258839577645  9.001964324809549  2.263479883882006  
-5.054379078016677  6.129425057379379  0.946396874871448  
10.09900156004693  -14.8732059873052  2.456689874687285  
3.506523158204672  2.2617350225347934  1.9779863002459355  
-9.775229463115576  -9.148094351617134  2.143448689674886  
2.401532452458852  -7.234637375638224  1.9208675887322988  
-9.831137129814367  -0.9567704619482384  2.256618184333512  
-8.995516202509137  -1.3212497760729551  2.0906179930086752  
13.697720367676784  8.444272257409331  64.35215587881714  
6.054163297455432  6.452613738950824  2.1998446893882924  
6.908838587632847  7.871705268397601  0.6903693042223988  
-7.109316338563158  12.881309515618362  1.7837778436555707  
-1.308309672243638  -5.431949967328695  1.8089716663549367  
6.342122137587243  7.999894056905994  25.88017874524182  
