Customers 250 
Coordinate X		 Coordinate Y 		Demand 
-14.395803092977133  2.2596262209926827  64.23654676471784  
-8.434771288989836  8.552550421176953  8.993703279360137  
1.72634896371126  11.274222510327046  2.2141491934528594  
-8.848241785717388  2.2867859208309333  2.4088105734435623  
-8.413623752019639  11.256614112901921  1.8880406331630901  
-14.469288723007846  8.311167661420775  0.622668794174909  
-12.545757451909328  -9.175658303317547  1.7961925878833418  
3.3554990890524543  14.159089071871854  1.1736907804509507  
6.742270962614473  2.045737289757895  1.1550256084573767  
-11.84190108715026  -12.188502631862967  1.3449902643684628  
6.621451127825839  -7.0986879485489585  0.08292180799734594  
-5.228298413337255  -5.95774916558247  1.8747877870936498  
-14.868718261906903  -14.996679857749104  43.42096686056915  
12.696102475835595  13.189623356892433  2.341897240138416  
9.056571402236948  -4.715559195638434  1.4308727646472574  
-4.5707195717816465  -10.185102516440594  1.7167712155695694  
-13.6553459288459  7.866507912408789  0.20996642503281315  
-7.711397303373804  -13.791026909566668  1.9394316418555073  
-1.6635576968129175  9.82024274065963  1.1786449420220606  
-13.254911908626143  -6.792055225871405  0.5106149480830116  
4.58476007390788  -7.9730980045444575  2.257552894823293  
12.794170125432466  8.278566780927232  1.2074593694622393  
-9.466601263118884  3.8528015530800523  2.367253337360165  
-11.613599314590111  8.334564180294148  0.1600625378918888  
-14.169678921731922  -2.1523593077457956  1.0629060788785933  
2.4415201211650057  -7.755295153889331  0.1502376596813476  
-11.451536446157572  -11.822434866743432  0.8686837341911774  
-0.5306538663198097  5.493591177105063  1.6187960330463098  
-11.912432313750834  4.003913118876284  2.3607533008322448  
3.3209066834501364  6.956092601756385  1.992684859400475  
-12.969525158658964  -13.481422738739422  0.17265140223887948  
-10.906736288924069  -14.753633153203173  0.5683073373753067  
-10.272663404421351  -4.15308635062766  1.221881717915546  
-10.28854464898597  -10.397597586022766  49.98367414405709  
-7.118847214895917  -8.4708469306564  2.081562348542184  
11.211006782930365  -12.232981155167323  0.5664732076823462  
-9.091893340684502  -12.208770037296178  16.803921664665207  
-1.755568186326249  10.826271746744855  0.7671089356643723  
-13.653898146522309  12.315985092355895  2.0636781069960035  
8.835179581149784  2.4661806080925714  2.4168333842354306  
3.0849685915393366  -5.274330165263205  2.3375107705700393  
14.90244780255713  -2.391257754476255  59.3148047958366  
-12.308247896163627  -11.513309142805387  0.5144836379036513  
12.580312711436477  2.8881445583788725  1.0085713143846984  
1.6045370362897167  -2.5524686308367084  0.5152176286134449  
-6.145393729791829  8.928132927980812  0.6508668065019202  
4.468238493652837  5.720795529276494  1.176258020891085  
-1.4590237259833678  1.8814593595226086  0.8771986427739664  
6.385796282576148  7.120299009474284  1.5042600015037746  
-6.872419727357377  -0.8076464832593864  0.6860835264704629  
-5.641784262463386  -12.135844796029593  0.4658487048675228  
-9.494170966748738  -7.957042853507103  1.7359423319326748  
5.686885660429194  3.754788354278361  1.3619826533062975  
-7.887363047258037  14.444651432181228  0.6940883296080735  
8.611613404107292  -9.453186086050081  1.4606485886008078  
1.507607435926218  -3.5647760859627162  8.469287491794208  
7.957820818196506  3.713721671055204  0.6867154334735681  
5.908589414144647  -3.6571983905151324  1.4990550633209945  
-8.933675676337597  1.3243012815057398  1.2927762858101097  
9.709049784355592  4.57750345360396  1.6485100680129163  
-3.2208462131897484  1.239744166627677  1.0598054205784855  
1.500691908336453  -11.088270918340584  0.38129250208369686  
-2.245166317285287  11.342365227882656  0.701459742414021  
13.62476070519902  -11.289957785379316  0.38969492780611126  
13.886571160473672  9.006875426417139  48.896314080397346  
-9.224526805960664  13.069570810536042  54.240874896604716  
12.096787240777065  13.525145774611218  1.9936225167553454  
1.679009431987879  -14.66813005077025  0.353414488525193  
-4.718572511959669  2.695400716347674  0.5761434537042822  
-14.628496177932234  13.927178777399632  61.73248441626433  
0.6774917403547303  2.286780325585216  1.6626735609928955  
1.099469724469877  -12.987982741933802  1.586892110452402  
5.4272181219169795  -5.409801652396808  2.2403014511083854  
8.36610293358812  -14.138947960205975  1.9062259522154392  
14.612358462498847  -10.233547723691931  1.4155001497577193  
11.14689315462769  -10.525828398298977  1.8881563542246493  
