Customers 100 
Coordinate X		 Coordinate Y 		Demand 
7.031156394578542  8.935480787493791  56.458608522606205  
0.8862476669600632  7.891936028433637  1.7348374901418862  
-6.15865575489096  -12.012101700704537  2.0532583183106676  
1.2989140211276684  4.797281565287747  24.417858609367  
14.9764136620335  -2.270194348701075  2.4129929646560204  
-8.095045507171658  -2.897240077672283  49.253518586830495  
3.095277566796881  -5.404176581492759  0.9524561539222676  
-6.184680456697743  -1.4184433941671433  0.38264435241473327  
-0.5939432087555332  -1.0215315835545926  1.5996242015538764  
8.482252631809594  -7.134619213753273  0.615061741836504  
-0.7778562873642887  12.125079198322773  1.3102743712865748  
14.245033552746321  -2.1479292806120274  0.5132814698302757  
5.308173633385373  13.163526280990371  2.3332879704526994  
-9.27576456740259  6.394327357455047  0.8414231523309618  
6.008108722893159  -9.563610532476268  2.415559261016009  
-8.193326785639568  1.1992641614701611  1.9991649697980243  
-7.352391394821839  -1.1766978196210172  1.1594007026331552  
-4.536752056113464  9.368459897462007  0.16804393026573272  
-11.797117648604615  2.231135114668998  1.3703348670877173  
-13.858144925477099  -10.491799136589346  1.851462534553171  
6.728207360338995  -12.068281098009983  2.3581644903430163  
12.977556410637781  11.839601787945785  1.583794115474243  
-9.465696595995468  6.926785917455074  0.27921023787510296  
4.562204246497274  -0.7617079286609219  0.7089763009805194  
-10.390253349237618  12.019820862080863  34.79431309754665  
-1.4843039130796853  14.633355492194788  0.753983625104925  
-14.722384256989129  2.774512546642395  27.35207170869851  
11.601054094116396  -12.304791067207734  0.5475700963700671  
-2.4204477168302834  4.0394815334750795  0.531388921105499  
13.625515470242139  1.2421102581412562  1.8596719838446947  
13.379429816538956  12.21898924986614  0.8454250587120415  
-4.130174985645173  -14.705018427744074  1.4618617236443439  
-0.3211919230514191  -9.030701464350624  1.2563717181935727  
12.287903322806226  14.210233739877516  0.6342435227093381  
4.136373959798842  5.500384309605117  1.5662928646640042  
-10.780898235195115  9.820284879156734  1.2691810969949118  
-7.716454682135778  -7.837320707053623  1.604958510167918  
6.855204067627863  1.0114522315206216  24.69790906397489  
8.428430774316496  -12.501462842278347  1.0654909675925617  
-6.795611451063518  -2.3310860859688596  1.6857941347957828  
-5.259671422620105  -1.561888774057099  0.2971946938805556  
-1.20568089917853  14.418419736942798  15.220347987609964  
-9.493038509130113  -7.180678076944922  0.8934608814530831  
7.856559517016784  7.094443791970395  2.3253919441324493  
1.056621133779629  -13.088381512369446  16.58608347810993  
-10.76549815683335  2.3644702874322903  38.695134260039275  
3.3374212218571593  4.123202105934514  2.1947512192648437  
-2.243009398907665  -11.560918133548668  1.2698460606310542  
-7.354158605518122  -13.428587379516642  0.8619860816053679  
-5.680168444713621  12.297565353707714  1.0389508039946451  
12.49675325667377  -11.304034125707581  1.7157847095704362  
-9.582620386926365  6.358699473060167  0.9622287936386664  
-2.8728921391476963  -0.40528052346352084  1.6184884413735945  
-9.633620001965287  -14.973578623381096  0.40581623622095137  
13.62548318721841  8.26165963925483  1.5723904253483858  
-8.035739359107595  -0.9599391090147638  0.6720997757153016  
-1.8203302702106097  3.406804975735202  24.35340220434789  
13.824064903123698  -6.941172972216705  1.344380437736457  
8.434489394198891  -2.9623026650508724  1.5271016910402544  
5.12819687299492  -10.589767241527577  1.7830576174770487  
11.452025590774387  -11.517816614217331  0.7154146671014652  
11.043190477506947  8.432150423675179  0.048723334187113776  
4.266466211009423  3.0321657426143567  3.186956757575657  
14.537665038699064  13.338182212387682  2.152557543233527  
11.525729100798568  -13.111988970787182  29.60041939138583  
-7.154324387927944  -4.963968400697901  0.15941493356089825  
-7.787924928686376  7.583311777416743  0.24664295148736803  
14.317629899793111  -10.171433342386912  23.30265504201743  
-5.066117692279997  -13.43032810030636  0.6486882918154411  
-1.0990308759102838  10.427261806090304  50.32760389143162  
8.780779840537004  -1.8587773096760802  2.4024617700580535  
2.992799182127353  -1.792296680146702  45.233553971204074  
14.234319080741471  -13.621454423688235  0.9071362315653029  
6.906651809901998  2.1368516456360354  0.46363488155389376  
-3.873624951551623  9.291689126754054  1.0613190862588608  
-9.30442518306479  -12.698263313236748  4.447064764735575  
-11.862529622134954  -3.158028482564255  2.1894888134296453  
11.573728660611138  3.4692887098748493  1.4647743782895393  
-14.172805717662733  -2.9777433700647222  1.220536225213832  
3.6786846221471237  11.606981262137904  1.1701548067867986  
-7.311076803253521  1.6753871588987614  2.33130268142504  
-11.583393453096956  -6.20602309544058  57.46091308118985  
-8.778986730580483  11.230466259527738  1.8930048500305288  
11.132505376050752  -10.547536450472304  0.5718671545344695  
-1.4933364022995281  -14.963330455682572  0.6834376285292415  
-2.6522424034770857  8.328869302468927  1.86036739310522  
13.294635355013142  -8.52571634504403  0.9528444293640581  
-0.6929300927773525  -11.845357074805221  2.0830898355888756  
-0.9269932954168159  9.522650312695177  1.5563470592989863  
-8.922923465452541  2.416285362135877  3.2266135486093965  
-4.871833247440849  10.964709614411657  2.490824787049138  
-2.061233529124088  1.1643241409027425  0.5234765427861582  
5.081216142243658  -0.09217338143049325  23.437293969239175  
3.315916563751877  -4.709084582183134  1.6477634917249153  
9.893980447900297  -6.1994132818410765  0.4295550562782635  
13.98172258851416  12.205758103778653  1.1666403045360163  
9.836810004817679  -2.374742520615582  1.7633696309707159  
11.785819654808243  -1.6599846535663865  0.7340336365630338  
7.410364063951977  0.4455861264055283  58.78907010726753  
7.643874468478913  1.4079248982770416  2.0003612409442635  
