Customers 150 
Coordinate X		 Coordinate Y 		Demand 
5.106948868312461  -9.250887148765626  2.3407578281504886  
3.010435752208842  1.757858734879651  1.2275400866648223  
14.747610836335951  -11.5200653185194  0.8846515384549597  
-11.35947848241468  4.910474345294059  1.1643196417753832  
5.011875395357269  -13.49116540346999  0.4892044483070343  
-1.337734618793986  -12.366044876769294  0.854238307633261  
-11.659392121440423  -4.121143788593944  0.8959046884130719  
2.9010802722542834  5.944345103432347  0.4891148791395855  
-9.958958513554776  -8.184937598232299  0.881157791645544  
10.653067449016731  0.5615327352212347  1.8746414192576655  
-10.099579099146894  14.089933935886592  2.0269074343913376  
-4.861062710811808  6.596855110544059  1.7420960231856777  
-9.240510257818112  5.3593489617231  2.4938503660108906  
-9.086143002193522  10.801129260172935  21.66778548415223  
-7.086999771694168  -11.476165202673057  2.2913857470104397  
-3.1495804830802463  1.1777906227791277  2.3535242233407203  
-9.295563977595654  -8.330224015045598  2.1634399826596438  
14.811919092151477  11.265839466957384  51.226570302482024  
-4.817859290210741  6.645258210704757  1.3343070305129996  
-8.366872890286576  -1.1027342403314933  0.5815457179963107  
4.184031938597467  4.825253731257529  2.483645771481497  
9.525743600747973  6.733656613939356  1.9149799119742774  
-1.2819074531540284  11.120819192333752  0.4447738454929376  
-2.4742781736536816  9.386658820944707  0.7619021432404751  
-7.994175254312964  4.787000528109473  1.7453997835312351  
14.099653186546814  -0.5730000712421592  38.044751939103584  
-14.94414198919158  -6.915869645163156  0.23493319099569393  
-1.4726077912157773  2.086735679028518  1.5361562752318767  
-9.865106153910094  11.347211430313877  2.1675139387273714  
-3.821881529656979  -14.040567148189302  2.1343787421703113  
-8.996821705021544  -9.481938018790677  2.234901327362861  
10.29701453973319  4.502957341455421  0.8084332620956897  
-13.718314412789276  10.694918928575312  0.16836282163164573  
-9.580243879010498  10.649566008472512  0.22737371502752263  
-0.18179240385871331  -3.2458093167091917  0.6537044937238043  
-4.96800494956539  -5.672018705509286  1.1806775502321112  
9.419527353404725  -10.400967927560195  2.428582120418415  
3.5910230597624597  -9.797852631262671  1.787938300531763  
-7.183126692173291  4.089443126650973  0.5562349799671801  
0.5268074603010433  -9.568657453664022  2.1164254864110585  
-2.7681667541355175  -7.791426993417958  1.4947823551313602  
1.3395868858283535  14.756343841117197  1.6381526101535637  
-3.5900770041301264  -12.480083730056519  1.2062229816007335  
-1.5887922565180173  -2.2836711014409268  4.6770556222010224  
-3.511006025644029  4.470092815528503  2.174278919682345  
-8.352605348963216  0.30120468954752866  0.3701894172138698  
-10.430337149862632  -6.408106882291415  0.8252239581026033  
6.56814467430522  0.8440412815335279  0.42278275841367174  
-8.645039427947225  11.162282099518258  2.470836966102746  
9.963422326163275  -2.5416831684168866  36.56329149201483  
-13.273621104760673  -10.629956071659414  1.5176216624021976  
0.7313556462751993  -8.175361516664916  2.2015964989323518  
4.623508745940889  0.5477617528693717  10.659527354285366  
-8.983887218288404  1.6316455358796382  1.0252697634279808  
11.09444967740686  -3.477187793332078  18.52515163917214  
-9.737352905923927  -13.52422635182988  2.287477482564653  
6.884192132938498  -8.357931973551867  63.12753951289721  
-7.694495705067635  -0.4754352342083443  2.3350046940291347  
3.4281417103554865  -14.475007142779337  2.166412241460158  
3.1088677887239378  14.748219191574798  65.55180528763756  
8.617988708561711  9.099820027818055  0.8463671099555026  
4.2750444421573235  -2.9759293129180744  0.7251462197455352  
11.207099526557737  -5.022505771959043  2.3949606759697746  
-5.061436840554908  9.91867275631002  0.4280235574304714  
-9.77737373346104  -9.281923858926284  0.6257785175625343  
-7.836911294102932  13.452187503956186  0.7658173500845524  
13.25151446418828  11.044286950762842  0.25333271464837076  
-2.5416770642616484  1.6497587375844596  2.1275006346296346  
14.967601498006118  2.5568813780161896  1.1100024378352353  
4.534093407951133  -2.8154399645120183  1.07283781250881  
-5.23301104645215  12.006545611931752  1.9456465036014703  
10.908812498372335  -2.082790492131073  2.1789485600507095  
-0.12111604689683908  -3.3230039505788582  0.9290283864973516  
3.489489781002849  7.63622789153289  1.632629654241271  
-12.18091643752679  12.933972750244994  0.5951951196927738  
-14.259505578677011  -9.195759577100553  0.6250755352083143  
