Customers 200 
Coordinate X		 Coordinate Y 		Demand 
-11.404789404905767  -7.550634717300003  46.56773161814219  
0.3968891960234249  -6.612343701886207  0.5657044118058929  
4.121141635767369  -14.08924357072496  0.23903362668157707  
-13.716361360836462  -7.363428002398864  2.2641405086395108  
-11.870778768614251  13.419526652430193  4.997963930182936  
13.473795316899597  -12.86334854548396  1.0412642147821676  
-12.981058735448674  13.239832942678532  4.183082747738487E-4  
-3.7629309605864165  -11.183917597004061  45.800653487766944  
-6.491061648384678  8.216088403649167  1.5319718792234083  
-14.033132676617353  -1.6828624797015355  1.788286028372681  
-11.5440951943477  13.179873637491092  1.9720450888249794  
-9.828245301227355  -12.760791229158478  1.3371794006950153  
-12.131790946311959  -13.761926438517797  1.9654108855633652  
-1.9516639352683924  9.868532370012787  1.4595668456491038  
-2.7373492975003426  -10.471821221909025  0.04030606430892647  
13.533992921059632  -1.2694510897064646  2.107673765373702  
-6.987207453611186  12.526686709183526  46.95034629274566  
-5.762074893663396  5.800828104815995  2.2635811660964618  
-2.1626898660516893  -1.5034603950332084  1.3913234176483757  
-7.851085424273739  8.710508725869367  0.286451501054093  
-4.923209318095767  -7.840458432599507  1.3770948465287116  
-10.4817296684569  -1.2178255237055566  2.386737599254835  
3.9074244117455272  4.179683428524122  1.9727572515461445  
10.81637305125745  -4.767886087409638  0.36995406484254256  
-14.859980573329008  5.543324552471649  0.9720686596148433  
-10.838727508945082  -2.625096737415726  0.41758815694911994  
4.752787004361611  -7.577843845210822  0.5200655557732681  
13.117764926804753  14.16624349268114  0.2977287338571938  
9.806319258894074  9.604895878380525  13.303051509168702  
-2.734608135869701  -12.080010203007873  0.5229913703203931  
-11.110781212203749  -1.9163584275427574  65.30711170255663  
-12.566204003384684  6.535315815712352  0.598317803454747  
6.742796669625058  -0.11917246818709515  0.6861234332267683  
9.003876761426426  6.069947849319995  2.126227797422115  
0.21328524053972409  0.7027185188729863  2.001862331599031  
-5.826825010619629  2.9954013176837258  1.1621011911636756  
10.18001040196308  -11.494620762095296  1.6202486340467526  
